date,value
2020-10-01,22.265980006058765
2020-11-01,20.77148338887206
2020-12-01,26.28496415227709
2021-01-01,27.345248914470368
2021-02-01,25.11360193880642
2021-03-01,31.344037160456427
2021-04-01,33.00010097950116
2021-05-01,43.39089164899525
2021-06-01,38.26113299000303
2021-07-01,52.72139755629607
2021-08-01,49.702110471574265
2021-09-01,39.97778450974452
2021-10-01,37.65525598303544
2021-11-01,45.511461173381804
2021-12-01,49.64152277087751
2022-01-01,52.97384630919923
2022-02-01,51.176411188528725
2022-03-01,58.073311117843076
2022-04-01,65.31354135110573
2022-05-01,74.54306775724527
2022-06-01,74.88639806119356
2022-07-01,73.83621124911642
2022-08-01,73.99777845097444
2022-09-01,79.58194486519236
2022-10-01,79.48096536403109
2022-11-01,77.79460769463799
2022-12-01,68.0197919822276
2023-01-01,68.8579218418661
2023-02-01,68.81753004140158
2023-03-01,67.76734322932442
2023-04-01,61.193577703726135
2023-05-01,57.65929516308189
2023-06-01,51.91356154700595
2023-07-01,50.66141573260627
2023-08-01,51.42885994143188
2023-09-01,45.07724931838836
2023-10-01,51.82267999596082
2023-11-01,53.35756841361204
2023-12-01,44.64303746339493
2024-01-01,40.6947389679895
2024-02-01,40.77552256891851
2024-03-01,28.920529132586086
2024-04-01,24.174492578006664
2024-05-01,33.656467737049375
2024-06-01,24.416843380793697
2024-07-01,20.31707563364637
2024-08-01,16.47985458951833
2024-09-01,20.56952438654953
2024-10-01,20.933050590730083
2024-11-01,14.934868221750982
2024-12-01,20.246389982833485
2025-01-01,25.164091689387057
2025-02-01,26.163788750883572
2025-03-01,26.224376451580333
2025-04-01,27.17358376249621
2025-05-01,30.04140159547612
2025-06-01,23.083913965465015
2025-07-01,21.912551751994346
2025-08-01,22.397253357568413
2025-09-01,22.447743108149044
2025-10-01,23.629203271735836
2025-11-01,27.759264869231544
2025-12-01,32.32353832172069
2026-01-01,30.4554175502373
2026-02-01,22.296273856407147
2026-03-01,27.163485812380085
