date,value
1977-05-01,12.969283276450504
1977-06-01,12.969283276450504
1977-07-01,7.717041800643076
1977-08-01,7.717041800643076
1977-09-01,7.717041800643076
1977-10-01,7.717041800643076
1977-11-01,7.717041800643076
1977-12-01,7.717041800643076
1978-01-01,4.229607250755274
1978-02-01,4.229607250755274
1978-03-01,4.229607250755274
1978-04-01,4.229607250755274
1978-05-01,4.229607250755274
1978-06-01,4.229607250755274
1978-07-01,12.238805970149258
1978-08-01,12.238805970149258
1978-09-01,12.238805970149258
1978-10-01,12.238805970149258
1978-11-01,12.238805970149258
1978-12-01,12.238805970149258
1979-01-01,14.20289855072463
1979-02-01,14.20289855072463
1979-03-01,14.20289855072463
1979-04-01,14.20289855072463
1979-05-01,14.20289855072463
1979-06-01,14.20289855072463
1979-07-01,10.63829787234043
1979-08-01,10.63829787234043
1979-09-01,10.63829787234043
1979-10-01,10.63829787234043
1979-11-01,10.63829787234043
1979-12-01,10.63829787234043
1980-01-01,8.629441624365475
1980-02-01,8.629441624365475
1980-03-01,8.629441624365475
1980-04-01,8.629441624365475
1980-05-01,8.629441624365475
1980-06-01,8.629441624365475
1980-07-01,10.336538461538458
1980-08-01,10.336538461538458
1980-09-01,10.336538461538458
1980-10-01,10.336538461538458
1980-11-01,10.336538461538458
1980-12-01,10.336538461538458
1981-01-01,12.149532710280386
1981-02-01,12.149532710280386
1981-03-01,12.149532710280386
1981-04-01,12.149532710280386
1981-05-01,12.149532710280386
1981-06-01,12.61682242990656
1981-07-01,7.407407407407396
1981-08-01,7.407407407407396
1981-09-01,7.18954248366015
1981-10-01,7.407407407407396
1981-11-01,7.407407407407396
1981-12-01,7.407407407407396
1982-01-01,9.583333333333343
1982-02-01,9.583333333333343
1982-03-01,9.583333333333343
1982-04-01,9.583333333333343
1982-05-01,9.583333333333343
1982-06-01,9.12863070539418
1982-07-01,9.73630831643002
1982-08-01,9.73630831643002
1982-09-01,9.959349593495936
1982-10-01,9.73630831643002
1982-11-01,9.73630831643002
1982-12-01,9.73630831643002
1983-01-01,0.5703422053231932
1983-02-01,0.5703422053231932
1983-03-01,0.5703422053231932
1983-04-01,0.5703422053231932
1983-05-01,0.5703422053231932
1983-06-01,0.5703422053231932
1983-07-01,-3.1423290203327237
1983-08-01,-3.1423290203327237
1983-09-01,-3.1423290203327237
1983-10-01,-3.1423290203327237
1983-11-01,-3.1423290203327237
1983-12-01,-3.1423290203327237
1984-01-01,-0.1890359168241984
1984-02-01,-0.1890359168241984
1984-03-01,0.1890359168241984
1984-04-01,1.3232514177693888
1984-05-01,1.3232514177693888
1984-06-01,1.3232514177693888
1984-07-01,3.053435114503822
1984-08-01,3.053435114503822
1984-09-01,3.053435114503822
1984-10-01,3.435114503816794
1984-11-01,3.435114503816794
1984-12-01,3.435114503816794
1985-01-01,3.7878787878787845
1985-02-01,3.7878787878787845
1985-03-01,3.396226415094339
1985-04-01,2.238805970149249
1985-05-01,2.238805970149249
1985-06-01,2.238805970149249
1985-07-01,0.92592592592593
1985-08-01,0.92592592592593
1985-09-01,0.92592592592593
1985-10-01,0.5535055350553542
1985-11-01,0.5535055350553542
1985-12-01,0.5535055350553542
1986-01-01,0.7299270072992803
1986-02-01,0.7299270072992803
1986-03-01,0.7299270072992803
1986-04-01,0.7299270072992803
1986-05-01,0.7299270072992803
1986-06-01,0.7299270072992803
1986-07-01,1.6513761467889854
1986-08-01,1.6513761467889854
1986-09-01,1.6513761467889854
1986-10-01,4.770642201834874
1986-11-01,4.770642201834874
1986-12-01,4.770642201834874
1987-01-01,3.4420289855072506
1987-02-01,4.710144927536231
1987-03-01,4.891304347826075
1987-04-01,5.615942028985499
1987-05-01,5.615942028985499
1987-06-01,5.615942028985499
1987-07-01,5.4151624548736566
1987-08-01,5.4151624548736566
1987-09-01,7.2202166064981865
1987-10-01,5.779334500875644
1987-11-01,5.779334500875644
1987-12-01,5.779334500875644
1988-01-01,5.779334500875644
1988-02-01,6.228373702422152
1988-03-01,6.0449050086355705
1988-04-01,5.317324185248706
1988-05-01,5.317324185248706
1988-06-01,7.032590051457976
1988-07-01,7.534246575342474
1988-08-01,7.534246575342474
1988-09-01,7.912457912457915
1988-10-01,6.12582781456954
1988-11-01,6.12582781456954
1988-12-01,6.12582781456954
1989-01-01,6.12582781456954
1989-02-01,6.67752442996743
1989-03-01,7.328990228013033
1989-04-01,7.328990228013033
1989-05-01,7.328990228013033
1989-06-01,5.608974358974361
1989-07-01,4.936305732484092
1989-08-01,4.936305732484092
1989-09-01,4.5241809672387
1989-10-01,6.708268330733258
1989-11-01,6.708268330733258
1989-12-01,6.708268330733258
1990-01-01,6.708268330733258
1990-02-01,5.801526717557248
1990-03-01,5.159332321699539
1990-04-01,5.4628224582701
1990-05-01,5.4628224582701
1990-06-01,5.4628224582701
1990-07-01,5.4628224582701
1990-08-01,5.4628224582701
1990-09-01,5.970149253731338
1990-10-01,6.578947368421062
1990-11-01,6.578947368421062
1990-12-01,6.725146198830401
1991-01-01,11.257309941520454
1991-02-01,9.523809523809534
1991-03-01,9.66810966810967
1991-04-01,9.35251798561152
1991-05-01,9.49640287769784
1991-06-01,9.49640287769784
1991-07-01,9.49640287769784
1991-08-01,9.49640287769784
1991-09-01,7.746478873239426
1991-10-01,5.6241426611796985
1991-11-01,8.504801097393667
1991-12-01,8.356164383561637
1992-01-01,3.942181340341655
1992-02-01,5.006587615283253
1992-03-01,4.8684210526315885
1992-04-01,5.13157894736842
1992-05-01,4.993429697766105
1992-06-01,4.993429697766105
1992-07-01,5.51905387647833
1992-08-01,5.51905387647833
1992-09-01,5.098039215686279
1992-10-01,4.675324675324677
1992-11-01,3.539823008849563
1992-12-01,3.539823008849563
1993-01-01,3.539823008849563
1993-02-01,2.7603513174404126
1993-03-01,2.7603513174404126
1993-04-01,2.50312891113893
1993-05-01,3.003754693366689
1993-06-01,3.003754693366689
1993-07-01,2.49066002490661
1993-08-01,2.49066002490661
1993-09-01,2.8606965174129417
1993-10-01,2.977667493796532
1993-11-01,1.3431013431013383
1993-12-01,1.3431013431013383
1994-01-01,2.93040293040292
1994-02-01,3.0525030525030417
1994-03-01,3.0525030525030417
1994-04-01,3.0525030525030417
1994-05-01,2.916160388821387
1994-06-01,2.916160388821387
1994-07-01,2.916160388821387
1994-08-01,2.916160388821387
1994-09-01,2.539298669891177
1994-10-01,2.530120481927711
1994-11-01,2.530120481927711
1994-12-01,2.530120481927711
1995-01-01,1.4234875444839812
1995-02-01,1.540284360189581
1995-03-01,2.014218009478652
1995-04-01,2.014218009478652
1995-05-01,1.6528925619834656
1995-06-01,1.6528925619834656
1995-07-01,1.7709563164108655
1995-08-01,1.7709563164108655
1995-09-01,2.358490566037741
1995-10-01,3.525264394829608
1995-11-01,3.525264394829608
1995-12-01,3.525264394829608
1996-01-01,3.157894736842115
1996-02-01,3.1505250875145885
1996-03-01,2.671312427410011
1996-04-01,2.671312427410011
1996-05-01,2.671312427410011
1996-06-01,2.671312427410011
1996-07-01,2.5522041763341052
1996-08-01,2.5522041763341052
1996-09-01,2.4193548387096975
1996-10-01,1.589103291713978
1996-11-01,1.589103291713978
1996-12-01,1.7026106696935273
1997-01-01,1.5873015873015817
1997-02-01,1.3574660633484115
1997-03-01,1.3574660633484115
1997-04-01,1.4705882352941124
1997-05-01,1.4705882352941124
1997-06-01,1.4705882352941124
1997-07-01,1.4705882352941124
1997-08-01,1.4705882352941124
1997-09-01,1.5748031496062964
1997-10-01,1.1173184357541999
1997-11-01,1.1173184357541999
1997-12-01,1.0044642857143016
1998-01-01,1.116071428571419
1998-02-01,1.4508928571428603
1998-03-01,1.4508928571428603
1998-04-01,1.449275362318847
1998-05-01,1.449275362318847
1998-06-01,1.449275362318847
1998-07-01,1.449275362318847
1998-08-01,1.449275362318847
1998-09-01,1.439645625692143
1998-10-01,1.6574585635359185
1998-11-01,1.6574585635359185
1998-12-01,1.6574585635359185
1999-01-01,1.5452538631346657
1999-02-01,1.650165016501659
1999-03-01,1.650165016501659
1999-04-01,1.978021978021971
1999-05-01,1.978021978021971
1999-06-01,1.978021978021971
1999-07-01,1.978021978021971
1999-08-01,1.978021978021971
1999-09-01,2.183406113537112
1999-10-01,1.9565217391304346
1999-11-01,1.9565217391304346
1999-12-01,1.9565217391304346
2000-01-01,1.9565217391304346
2000-02-01,2.2727272727272707
2000-03-01,2.2727272727272707
2000-04-01,1.8318965517241326
2000-05-01,1.8318965517241326
2000-06-01,1.8318965517241326
2000-07-01,1.8318965517241326
2000-08-01,1.93965517241379
2000-09-01,2.243589743589758
2000-10-01,2.025586353944564
2000-11-01,2.452025586353934
2000-12-01,2.452025586353934
2001-01-01,2.452025586353934
2001-02-01,2.751322751322749
2001-03-01,2.751322751322749
2001-04-01,2.857142857142869
2001-05-01,2.857142857142869
2001-06-01,2.857142857142869
2001-07-01,2.857142857142869
2001-08-01,2.748414376321362
2001-09-01,2.8213166144200663
2001-10-01,2.925809822361547
2001-11-01,2.809573361082207
2001-12-01,2.809573361082207
2002-01-01,2.913631633714897
2002-02-01,2.471678681771383
2002-03-01,2.471678681771383
2002-04-01,2.4691358024691246
2002-05-01,2.4691358024691246
2002-06-01,2.4691358024691246
2002-07-01,2.4691358024691246
2002-08-01,2.5720164609053464
2002-09-01,2.3373983739837456
2002-10-01,2.538071065989844
2002-11-01,2.327935222672073
2002-12-01,2.327935222672073
2003-01-01,2.2244691607684386
2003-02-01,3.618090452261291
2003-03-01,3.618090452261291
2003-04-01,3.6144578313253017
2003-05-01,3.6144578313253017
2003-06-01,3.6144578313253017
2003-07-01,3.6144578313253017
2003-08-01,3.5105315947843607
2003-09-01,2.9791459781529195
2003-10-01,2.6732673267326756
2003-11-01,2.571711177052438
2003-12-01,2.571711177052438
2004-01-01,2.6706231454005858
