date,value
1977-06-01,7.033639143730874
1977-07-01,7.951070336391419
1977-08-01,8.25688073394495
1977-09-01,8.841463414634166
1977-10-01,9.118541033434656
1977-11-01,9.999999999999986
1977-12-01,10.574018126888207
1978-01-01,9.880239520958089
1978-02-01,9.171597633136109
1978-03-01,9.677419354838701
1978-04-01,9.302325581395365
1978-05-01,10.374639769452433
1978-06-01,10.571428571428587
1978-07-01,11.898016997167149
1978-08-01,11.016949152542367
1978-09-01,9.523809523809511
1978-10-01,10.584958217270213
1978-11-01,9.917355371900838
1978-12-01,9.562841530054644
1979-01-01,10.354223433242504
1979-02-01,11.111111111111116
1979-03-01,11.497326203208559
1979-04-01,11.968085106382986
1979-05-01,10.704960835509137
1979-06-01,9.819121447028412
1979-07-01,8.607594936708862
1979-08-01,9.414758269720114
1979-09-01,11.253196930946284
1979-10-01,10.327455919395456
1979-11-01,10.77694235588973
1979-12-01,11.471321695760594
1980-01-01,10.864197530864184
1980-02-01,10.731707317073159
1980-03-01,9.83213429256593
1980-04-01,9.501187648456067
1980-05-01,10.377358490566024
1980-06-01,11.764705882352944
1980-07-01,11.421911421911425
1980-08-01,12.325581395348827
1980-09-01,11.954022988505763
1980-10-01,12.328767123287676
1980-11-01,13.122171945701355
1980-12-01,12.751677852348987
1981-01-01,13.585746102449892
1981-02-01,13.436123348017626
1981-03-01,14.192139737991273
1981-04-01,14.099783080260298
1981-05-01,13.247863247863245
1981-06-01,13.684210526315788
1981-07-01,13.807531380753147
1981-08-01,13.457556935817806
1981-09-01,13.141683778234082
1981-10-01,12.601626016260159
1981-11-01,11.599999999999987
1981-12-01,10.912698412698418
1982-01-01,9.80392156862746
1982-02-01,10.09708737864079
1982-03-01,10.133843212237093
1982-04-01,9.885931558935358
1982-05-01,10.943396226415093
1982-06-01,9.999999999999986
1982-07-01,9.191176470588225
1982-08-01,8.759124087591253
1982-09-01,8.892921960072586
1982-10-01,8.303249097472932
1982-11-01,8.602150537634422
1982-12-01,8.228980322003586
1983-01-01,7.499999999999996
1983-02-01,6.701940035273357
1983-03-01,6.423611111111094
1983-04-01,6.055363321799301
1983-05-01,4.251700680272119
1983-06-01,5.050505050505061
1983-07-01,5.387205387205385
1983-08-01,5.369127516778516
1983-09-01,4.500000000000015
1983-10-01,5.166666666666675
1983-11-01,4.125412541254114
1983-12-01,4.6280991735537125
1984-01-01,5.980066445182719
1984-02-01,6.446280991735542
1984-03-01,5.220228384991854
1984-04-01,5.38336052202284
1984-05-01,5.38336052202284
1984-06-01,4.006410256410264
1984-07-01,4.313099041533541
1984-08-01,3.6624203821655987
1984-09-01,3.8277511961722244
1984-10-01,3.4865293185419866
1984-11-01,4.278922345483349
1984-12-01,3.949447077409163
1985-01-01,4.0752351097178785
1985-02-01,3.5714285714285587
1985-03-01,3.56589147286821
1985-04-01,3.7151702786377694
1985-05-01,3.8699690402476783
1985-06-01,4.314329738058542
1985-07-01,3.6753445635528514
1985-08-01,3.993855606758845
1985-09-01,3.993855606758845
1985-10-01,3.8284839203675425
1985-11-01,3.647416413373872
1985-12-01,4.407294832826758
1986-01-01,4.216867469879504
1986-02-01,4.047976011994003
1986-03-01,3.592814371257491
1986-04-01,3.2835820895522394
1986-05-01,3.427719821162456
1986-06-01,2.5110782865583436
1986-07-01,2.954209748892178
1986-08-01,3.2496307237813937
1986-09-01,3.3973412112259904
1986-10-01,3.539823008849563
1986-11-01,3.8123167155425186
1986-12-01,3.056768558951961
1987-01-01,2.8901734104046284
1987-02-01,3.0259365994236287
1987-03-01,3.7572254335260125
1987-04-01,4.190751445086693
1987-05-01,4.466858789625361
1987-06-01,4.899135446685876
1987-07-01,5.021520803443336
1987-08-01,4.29184549356223
1987-09-01,4.142857142857159
1987-10-01,4.2735042735042805
1987-11-01,3.9548022598870025
1987-12-01,3.8135593220339103
1988-01-01,3.93258426966292
1988-02-01,3.6363636363636376
1988-03-01,3.203342618384397
1988-04-01,3.4674063800277377
1988-05-01,3.724137931034477
1988-06-01,3.434065934065944
1988-07-01,3.4153005464480968
1988-08-01,3.97805212620026
1988-09-01,3.97805212620026
1988-10-01,3.5519125683060038
1988-11-01,3.3967391304347894
1988-12-01,3.401360544217691
1989-01-01,3.2432432432432545
1989-02-01,3.9136302294197067
1989-03-01,4.183535762483137
1989-04-01,3.753351206434341
1989-05-01,4.521276595744661
1989-06-01,4.780876494023922
1989-07-01,4.755614266842789
1989-08-01,4.353562005277034
1989-09-01,4.353562005277034
1989-10-01,4.617414248021112
1989-11-01,4.730617608410004
1989-12-01,4.3421052631578805
1990-01-01,5.235602094240832
1990-02-01,4.935064935064926
1990-03-01,4.922279792746109
1990-04-01,4.392764857881115
1990-05-01,3.180661577608146
1990-06-01,3.4220532319391594
1990-07-01,3.1525851197982346
1990-08-01,3.286978508217464
1990-09-01,3.286978508217464
1990-10-01,3.9092055485498323
1990-11-01,4.26599749058969
1990-12-01,4.539722572509475
1991-01-01,5.970149253731338
1991-02-01,4.950495049504955
1991-03-01,5.555555555555558
1991-04-01,5.693069306930698
1991-05-01,5.918618988902602
1991-06-01,6.004901960784315
1991-07-01,5.623471882640607
1991-08-01,5.630354957160333
1991-09-01,5.140758873929019
1991-10-01,3.6407766990291357
1991-11-01,3.2490974729241895
1991-12-01,2.6537997587454676
1992-01-01,0.7042253521126751
1992-02-01,1.1792452830188704
1992-03-01,0.8187134502924076
1992-04-01,0.936768149882905
1992-05-01,0.34924330616996624
1992-06-01,0.11560693641616826
1992-07-01,0.3472222222222099
1992-08-01,0.34762456546928444
1992-09-01,0.4656577415599328
1992-10-01,0.936768149882905
1992-11-01,1.2820512820512997
1992-12-01,2.1151586368977737
1993-01-01,1.8648018648018683
1993-02-01,2.331002331002341
1993-03-01,1.6241299303944245
1993-04-01,1.5081206496519783
1993-05-01,1.740139211136893
1993-06-01,1.5011547344111031
1993-07-01,1.384083044982698
1993-08-01,1.2702078521940052
1993-09-01,1.6222479721900385
1993-10-01,1.740139211136893
1993-11-01,1.8411967779056404
1993-12-01,1.7261219792865434
1994-01-01,1.258581235697931
1994-02-01,-1.1389521640091105
1994-03-01,-1.1415525114155223
1994-04-01,-1.0285714285714342
1994-05-01,-1.710376282782211
1994-06-01,-1.4789533560864765
1994-07-01,-1.3651877133105783
1994-08-01,-1.026225769669331
1994-09-01,-1.2542759407069615
1994-10-01,-1.5963511972634015
1994-11-01,-1.5819209039548032
1994-12-01,-1.4705882352941346
1995-01-01,-0.7909604519774072
1995-02-01,1.6129032258064502
1995-03-01,2.0785219399538146
1995-04-01,2.4249422632794504
1995-05-01,3.0162412993039345
1995-06-01,2.4249422632794504
1995-07-01,2.1914648212225885
1995-08-01,1.6129032258064502
1995-09-01,1.9630484988452768
1995-10-01,2.2016222479722014
1995-11-01,1.7221584385763489
1995-12-01,1.7221584385763489
1996-01-01,1.025056947608216
1996-02-01,0.9070294784580435
1996-03-01,1.1312217194570096
1996-04-01,1.3528748590755368
1996-05-01,1.5765765765765938
1996-06-01,1.5783540022547893
1996-07-01,1.1286681715575675
1996-08-01,1.7006802721088343
1996-09-01,1.6987542468856143
1996-10-01,2.3809523809523725
1996-11-01,2.5959367945824097
1996-12-01,2.5959367945824097
1997-01-01,2.7057497181510515
1997-02-01,2.696629213483148
1997-03-01,2.348993288590595
1997-04-01,1.4460511679643906
1997-05-01,1.1086474501108556
1997-06-01,1.3318534961154205
1997-07-01,1.5625
1997-08-01,1.6722408026755842
1997-09-01,1.4476614699331813
1997-10-01,1.1074197120708673
1997-11-01,0.5500550055005604
1997-12-01,0.3300330033003229
1998-01-01,0.7683863885839859
1998-02-01,0.2188183807439792
1998-03-01,0.0
1998-04-01,0.10964912280702066
1998-05-01,0.43859649122806044
1998-06-01,0.4381161007667167
1998-07-01,0.3296703296703285
1998-08-01,0.10964912280702066
1998-09-01,-0.3293084522502765
1998-10-01,0.0
1998-11-01,0.3282275711159688
1998-12-01,0.10964912280702066
1999-01-01,0.0
1999-02-01,0.10917030567687558
1999-03-01,0.7650273224043769
1999-04-01,1.6429353778751432
1999-05-01,1.5283842794759916
1999-06-01,1.4176663031624903
1999-07-01,1.9715224534501585
1999-08-01,2.4096385542168752
1999-09-01,3.19383259911894
1999-10-01,2.957283680175249
1999-11-01,2.399127589967298
1999-12-01,3.066812705366928
2000-01-01,2.3965141612200425
2000-02-01,3.271537622682663
2000-03-01,3.90455531453362
2000-04-01,2.2629310344827624
2000-05-01,2.473118279569886
2000-06-01,3.440860215053765
2000-07-01,3.4371643394199847
2000-08-01,2.566844919786093
2000-09-01,3.094983991462108
2000-10-01,3.0851063829787195
2000-11-01,4.046858359957395
2000-12-01,3.9319872476089257
2001-01-01,3.1914893617021267
2001-02-01,2.8511087645195277
2001-03-01,2.4008350730688965
2001-04-01,4.425711275026334
2001-05-01,5.351521511017854
2001-06-01,4.054054054054035
2001-07-01,2.699896157840098
2001-08-01,3.023983315954104
2001-09-01,2.69151138716357
2001-10-01,1.4447884416924683
2001-11-01,-0.92118730808598
2001-12-01,-0.8179959100204415
2002-01-01,0.5154639175257714
2002-02-01,0.8213552361396204
2002-03-01,1.1213047910295648
2002-04-01,0.8072653884964698
2002-05-01,-0.7968127490039945
2002-06-01,-0.19980019980019303
2002-07-01,1.6177957532861331
2002-08-01,2.1255060728744946
2002-09-01,1.7137096774193505
2002-10-01,3.15361139369279
2002-11-01,5.061983471074383
2002-12-01,3.402061855670091
2003-01-01,4.5128205128205146
2003-02-01,4.887983706720966
2003-03-01,4.435483870967727
2003-04-01,2.0020020020020013
2003-05-01,2.208835341365467
2003-06-01,1.6016016016015877
2003-07-01,1.0945273631840724
2003-08-01,0.9910802775024763
2003-09-01,0.9910802775024763
2003-10-01,-0.4930966469428033
2003-11-01,-0.1966568338249819
2003-12-01,1.2961116650049842
2004-01-01,0.0
2004-02-01,-0.8737864077669966
2004-03-01,-0.9652509652509633
2004-04-01,0.981354268891077
2004-05-01,2.5540275049116046
2004-06-01,2.758620689655178
2004-07-01,2.1653543307086576
2004-08-01,1.4720314033366044
2004-09-01,1.4720314033366044
2004-10-01,2.874132804757168
2004-11-01,2.758620689655178
2004-12-01,2.1653543307086576
2005-01-01,1.5701668302257055
2005-02-01,1.9588638589618013
2005-03-01,2.5341130604288553
2005-04-01,2.6239067055393583
2005-05-01,0.8620689655172376
2005-06-01,1.1505273250239645
2005-07-01,1.8304431599229343
2005-08-01,3.0947775628626495
2005-09-01,4.642166344293996
2005-10-01,2.9865125240847945
2005-11-01,2.0134228187919545
2005-12-01,2.1194605009633882
2006-01-01,3.6714975845410613
2006-02-01,2.2094140249759864
2006-03-01,1.9011406844106515
2006-04-01,2.367424242424243
2006-05-01,2.9439696106362767
2006-06-01,2.274881516587679
2006-07-01,2.270577105014193
2006-08-01,1.40712945590995
2006-09-01,-1.6635859519408491
2006-10-01,-1.2160898035547318
