date,value
2004-03-01,4.129507622273644
2004-04-01,3.8263928686186754
2004-05-01,3.6080829067424305
2004-06-01,3.76512943812587
2004-07-01,3.9360017085194614
2004-08-01,3.4959490193135356
2004-09-01,3.679174905772858
2004-10-01,3.5453265711475788
2004-11-01,4.136690048151419
2004-12-01,3.784948035381945
2005-01-01,3.846167581485542
2005-02-01,3.933128955831245
2005-03-01,4.626381231951504
2005-04-01,3.996899118614939
2005-05-01,3.7308277736742785
2005-06-01,3.8166948707819124
2005-07-01,3.918914104528127
2005-08-01,3.4778320353864496
2005-09-01,3.9194728155280676
2005-10-01,3.788405604300581
2005-11-01,3.7992395437262356
2005-12-01,3.7730309515110387
2006-01-01,3.4533335079425362
2006-02-01,4.120188823644947
2006-03-01,4.012801920849123
2006-04-01,4.549627506807848
2006-05-01,3.95820510985472
2006-06-01,3.9405017962483497
2006-07-01,3.9068379480266215
2006-08-01,3.71752074293546
2006-09-01,3.7695441202899413
2006-10-01,3.838296273821392
2006-11-01,3.428134850857471
2006-12-01,3.6403591066221015
2007-01-01,3.5679483598671755
2007-02-01,4.259179426423474
2007-03-01,4.109140649117018
2007-04-01,3.941478577798679
2007-05-01,3.552128548401163
2007-06-01,3.5098531117461182
2007-07-01,3.9591711444668034
2007-08-01,3.521155060566049
2007-09-01,3.3939638748884655
2007-10-01,4.09551387108005
2007-11-01,3.7000026451683063
2007-12-01,3.929241211932434
2008-01-01,3.5685651755339074
2008-02-01,4.077222302261921
2008-03-01,4.166429700740471
2008-04-01,4.064198809215635
2008-05-01,3.170529580025129
2008-06-01,3.2182769840147127
2008-07-01,3.3888137545024843
2008-08-01,3.0075271597832223
2008-09-01,3.5169721203170536
2008-10-01,3.4625698677163133
2008-11-01,3.601104194497874
2008-12-01,3.1339868408166174
2009-01-01,3.91638026645489
2009-02-01,3.4254117519895155
2009-03-01,3.3986797795686696
2009-04-01,3.4391714149817023
2009-05-01,3.179481389219191
2009-06-01,3.262497265828748
2009-07-01,3.209076388112876
2009-08-01,3.362195470149601
2009-09-01,3.2522306966958103
2009-10-01,3.4002596826804323
2009-11-01,3.2737734126046503
2009-12-01,3.457964824039175
2010-01-01,3.0022554979976706
2010-02-01,3.923990880512619
2010-03-01,3.525076474354414
2010-04-01,3.6630160067396798
2010-05-01,2.91197104480769
2010-06-01,3.4799596280579346
2010-07-01,3.18213735718957
2010-08-01,2.92422789399247
2010-09-01,3.4158717441559636
2010-10-01,3.3589296650492297
2010-11-01,3.2747495940333686
2010-12-01,3.3316488593704876
2011-01-01,2.7905909628806724
2011-02-01,3.6050309857435057
2011-03-01,3.196990343333872
2011-04-01,2.2210223182145428
2011-05-01,2.2388875119593
2011-06-01,2.386991400019094
2011-07-01,2.9265870232477234
2011-08-01,2.6986434354780506
2011-09-01,2.836160593932104
2011-10-01,3.2323227272613635
2011-11-01,3.1953767933756434
2011-12-01,3.807963323631748
2012-01-01,3.1862615587846768
2012-02-01,3.7127368358780477
2012-03-01,3.68444411568903
2012-04-01,3.3571894651737746
2012-05-01,2.8277245242598283
2012-06-01,3.212905832955509
2012-07-01,3.4419250468293576
2012-08-01,2.894772079016313
2012-09-01,3.1303890020038363
2012-10-01,3.459562531123551
2012-11-01,3.1512781755570116
2012-12-01,2.9452039097503118
2013-01-01,2.9676652104381445
2013-02-01,3.101519049470442
2013-03-01,3.314009709996112
2013-04-01,2.8105909297340053
2013-05-01,2.739807588304465
2013-06-01,2.8940037528353497
