date,value
2018-01-01,-5.80130847034056
2018-02-01,-3.9752969426352758
2018-03-01,-3.3968753015938935
2018-04-01,-5.265089385012322
2018-05-01,-5.392594077266111
2018-06-01,-1.2744280845881528
2018-07-01,3.4782404736103834
2018-08-01,3.4622527541876336
2018-09-01,6.13643726014812
2018-10-01,3.212523959642355
2018-11-01,3.379502211481822
2018-12-01,5.178453676228156
2019-01-01,7.029549785481515
2019-02-01,4.9210079535665585
2019-03-01,3.3752384319097217
2019-04-01,5.0668701193788745
2019-05-01,4.550301540895152
2019-06-01,1.209031556039153
2019-07-01,-0.2212457946649149
2019-08-01,1.811909193420913
2019-09-01,1.5646321671094254
2019-10-01,1.3853464239544477
2019-11-01,0.2910449914865332
2019-12-01,-1.9367567249857998
2020-01-01,-1.6109520131774135
2020-02-01,0.6077973424310379
2020-03-01,4.370894661100255
2020-04-01,5.0841484772115475
2020-05-01,3.794136420589056
2020-06-01,1.9794704854875
2020-07-01,3.033762052299771
2020-08-01,-0.4174452258927652
2020-09-01,-0.09368801710480934
2020-10-01,0.18909771197184178
2020-11-01,-1.2886364323050459
2020-12-01,-2.763392077603599
2021-01-01,-2.7713366769940295
2021-02-01,-4.420217802092452
2021-03-01,-9.88181952743391
2021-04-01,-11.110885286994222
2021-05-01,-13.19462837426717
2021-06-01,-9.827679323196037
2021-07-01,-7.183690604070636
2021-08-01,-4.680511144712984
2021-09-01,-4.209564779149721
2021-10-01,-5.886349631903842
2021-11-01,-3.8137652943058375
2021-12-01,-0.10596292413056485
2022-01-01,-0.8531088764976658
2022-02-01,0.13594558860710038
2022-03-01,0.6690963913746906
2022-04-01,1.0571082335546045
2022-05-01,5.985558133548685
2022-06-01,4.869610505561561
2022-07-01,3.300317363790106
2022-08-01,2.5270691781817067
2022-09-01,5.108414718358478
2022-10-01,10.152490381406864
2022-11-01,6.991051877893373
2022-12-01,6.2353308991838
2023-01-01,6.390287080707613
2023-02-01,5.775638345867762
2023-03-01,8.091889905231664
2023-04-01,6.786922961505781
2023-05-01,5.196357007596819
2023-06-01,3.7006030507272136
2023-07-01,2.103953702201311
2023-08-01,4.362294522595911
2023-09-01,1.6244260824188839
2023-10-01,0.12591700427022623
2023-11-01,1.9396643297216798
2023-12-01,-1.1845677437142377
2024-01-01,0.0211101452874507
2024-02-01,0.3757312515896949
2024-03-01,-1.0428232318256958
2024-04-01,1.399476152223822
2024-05-01,1.1111372599119873
2024-06-01,3.1535035507573417
2024-07-01,3.7626426968518256
2024-08-01,1.232858198996567
2024-09-01,0.08356564374902842
2024-10-01,0.27786200348942636
2024-11-01,1.936050267803191
2024-12-01,6.027560181357194
2025-01-01,7.19004262897891
2025-02-01,5.927835855341135
2025-03-01,6.052348964727239
2025-04-01,2.3001185794589096
2025-05-01,1.387904570635623
2025-06-01,-0.24174565480553634
2025-07-01,-0.1514950606643306
2025-08-01,1.101561300944609
2025-09-01,2.118226888079011
2025-10-01,1.7240182811369076
2025-11-01,0.5754133882992285
2025-12-01,-3.0755615835441286
2026-01-01,-4.249815058662277
2026-02-01,-4.54767942117098
2026-03-01,-4.469796711213203
2026-04-01,-1.6993811148103388
2026-05-01,-0.9887755873319026
2026-06-01,2.134160781199923
