date,value
1982-01-01,0.1663997990643873
1982-04-01,0.8295637746716933
1982-07-01,3.0680471034537193
1982-10-01,2.091556715784182
1983-01-01,3.9791248746238628
1983-04-01,3.3359723063071556
1983-07-01,1.7314357574456096
1983-10-01,3.9942081671005436
1984-01-01,3.5691139011560624
1984-04-01,4.387994231462566
1984-07-01,3.8305570211803808
1984-10-01,3.2483114113046607
1985-01-01,2.506003056101269
1985-04-01,0.5972168256846322
1985-07-01,1.363319588826295
1985-10-01,0.5781507782798956
1986-01-01,-1.6937121115322862
1986-04-01,-0.467784390020598
1986-07-01,0.007161784716736008
1986-10-01,-2.553203628687173
1987-01-01,0.15163768701982328
1987-04-01,-0.33056900987396
1987-07-01,0.5657404755084583
1987-10-01,2.7781843730788403
1988-01-01,2.252375665114137
1988-04-01,2.062093529640796
1988-07-01,0.4828028199102663
1988-10-01,0.37883103566138665
1989-01-01,0.035255461070926586
1989-04-01,0.12998572982747536
1989-07-01,-0.07228505825325193
1989-10-01,0.01702562356347137
1990-01-01,-0.014097214390440538
1990-04-01,-0.44871523515217504
1990-07-01,-0.649617746762543
1990-10-01,-0.6000510681760218
1991-01-01,-1.1378056002030346
1991-04-01,-0.2693087270201677
1991-07-01,0.8694410735955449
1991-10-01,0.8676913416391985
1992-01-01,1.6457736134285916
1992-04-01,1.7992922215431806
1992-07-01,2.399014917768283
1992-10-01,2.9584459316062572
1993-01-01,1.8576459528853784
1993-04-01,2.2547363424407108
1993-07-01,2.40639124244979
1993-10-01,1.4112958636800954
1994-01-01,3.3623978952298295
1994-04-01,2.984626307310001
1994-07-01,1.6587933594277127
1994-10-01,1.6233722238031545
1995-01-01,1.6378368293398005
1995-04-01,1.0287956726944936
1995-07-01,0.5270914377514258
1995-10-01,1.0974064937662398
1996-01-01,-1.1263062661439394
1996-04-01,-1.0209437824786005
1996-07-01,-0.36319932378888753
1996-10-01,0.23872958927959598
1997-01-01,2.1801400381922464
1997-04-01,2.910137088006781
1997-07-01,2.9387203244919835
1997-10-01,3.056619166041674
1998-01-01,3.485957535171047
1998-04-01,2.150191314206218
1998-07-01,2.5019959308764106
1998-10-01,2.4067311866397656
1999-01-01,2.8305199528455782
1999-04-01,2.953714213646097
1999-07-01,4.479843218050017
1999-10-01,3.7403219170396573
2000-01-01,3.507530947008952
2000-04-01,5.145041160329278
2000-07-01,4.246876766024976
2000-10-01,3.482880046149983
2001-01-01,1.6613448645591777
2001-04-01,1.6718706310000941
2001-07-01,1.2791381676836133
2001-10-01,3.182161314673948
2002-01-01,3.3529977631228114
2002-04-01,1.9136672510800201
2002-07-01,1.7025783527696792
2002-10-01,0.2746356013281659
2003-01-01,-0.1143831161549369
2003-04-01,0.7657105591598601
2003-07-01,0.1310146355665509
2003-10-01,-0.21775976832156818
2004-01-01,-0.27281300520928253
2004-04-01,-0.3090896918029884
2004-07-01,1.0221426973831438
2004-10-01,2.0338601721131777
2005-01-01,2.0578865010300706
2005-04-01,2.169216820944464
2005-07-01,2.4143733256581035
2005-10-01,2.5963860070780553
2006-01-01,3.1657787043471552
2006-04-01,1.5973005839240217
2006-07-01,0.7923039507107044
2006-10-01,0.5458961078037339
2007-01-01,0.2822714296406348
2007-04-01,1.0589085262624476
2007-07-01,0.1158201784488666
2007-10-01,-1.1531966740055188
2008-01-01,-1.9372860935484182
2008-04-01,-1.5215697990802135
2008-07-01,0.07391062170616358
2008-10-01,0.5665661119941268
2009-01-01,0.24680888077064367
2009-04-01,0.134354718125973
2009-07-01,-1.0896440995450951
2009-10-01,0.25480857102924137
2010-01-01,0.6941356384420949
2010-04-01,-0.3083848209744944
2010-07-01,0.2759531204346022
2010-10-01,-0.2927676733013196
2011-01-01,1.0254090326472287
2011-04-01,2.054660704207012
2011-07-01,2.3029936759405123
2011-10-01,2.487765528367847
2012-01-01,1.1845233652831189
2012-04-01,0.14676947620313463
2012-07-01,-1.162496307861094
2012-10-01,-1.6623289396356378
2013-01-01,-0.680687852988282
2013-04-01,0.543737986257864
2013-07-01,2.3566076803210434
2013-10-01,3.8141381371126215
2014-01-01,2.9673873835642794
2014-04-01,4.465804066543444
2014-07-01,3.852891493399513
2014-10-01,2.7611587409280602
2015-01-01,2.3316676111483137
2015-04-01,-0.8392060908162691
2015-07-01,-1.6928220729539922
2015-10-01,-2.0347325037013198
2016-01-01,-1.1317183189351376
2016-04-01,-0.2967177510629804
2016-07-01,1.2889256569741825
2016-10-01,1.2376187072398626
2017-01-01,2.405442287716153
2017-04-01,2.537276799410937
2017-07-01,0.04033355852903764
2017-10-01,0.8472695729357937
2018-01-01,0.0218783563387559
2018-04-01,0.7879277500174364
2018-07-01,1.1601302248697376
2018-10-01,-0.3880698525734694
2019-01-01,-1.052914156177298
2019-04-01,-1.5952025174908124
2019-07-01,0.18333266908452384
2019-10-01,3.2763017852481147
2020-01-01,7.625679518483897
2020-04-01,15.967256966442411
2020-07-01,7.407407407407396
2020-10-01,3.494171519682654
2021-01-01,-1.2071927400380988
2021-04-01,-9.673167474570544
2021-07-01,-3.790881143746061
2021-10-01,-3.5086565649923407
2022-01-01,-2.2227472475547017
2022-04-01,0.11616297377212703
2022-07-01,1.0096052049046067
2022-10-01,1.4038708672456268
2023-01-01,0.05509215854944127
2023-04-01,-1.4278179987534112
2023-07-01,-2.5202237234518976
2023-10-01,-1.7175829028975187
2024-01-01,-0.9447449768160698
2024-04-01,0.24125452352230514
2024-07-01,1.4046097003108216
2024-10-01,2.074846877472658
2025-01-01,2.1318094049267655
2025-04-01,0.9607546290904878
2025-07-01,1.1480292646250945
2025-10-01,0.12441024757641195
2026-01-01,-0.4592850049652375
2026-04-01,1.1928792510141006
