date,value
2019-12-01,5.547000000000001
2020-01-01,5.421
2020-02-01,0.094
2020-03-01,0.181
2020-04-01,3.5130000000000003
2020-05-01,0.029
2020-06-01,6.447
2020-07-01,0.232
2020-08-01,0.25
2020-09-01,0.337
2020-10-01,0.106
2020-11-01,0.49
2020-12-01,0.37
2021-01-01,0.158
2021-02-01,0.454
2021-03-01,0.194
2021-04-01,0.263
2021-05-01,0.105
2021-06-01,0.026
2021-07-01,0.364
2021-08-01,0.174
2021-09-01,0.155
2021-10-01,0.256
2021-11-01,0.459
2021-12-01,0.009
2022-01-01,0.408
2022-02-01,0.371
2022-03-01,0.512
2022-04-01,0.132
2022-05-01,0.118
2022-06-01,0.077
2022-07-01,0.544
2022-08-01,0.326
2022-09-01,0.162
2022-10-01,0.755
2022-11-01,0.494
2022-12-01,0.046
2023-01-01,0.282
2023-02-01,0.079
2023-03-01,0.088
2023-04-01,0.217
2023-05-01,0.088
2023-06-01,0.102
2023-07-01,0.051
2023-08-01,0.161
2023-09-01,0.17200000000000001
2023-10-01,0.016
2023-11-01,0.281
2023-12-01,0.302
2024-01-01,0.069
2024-02-01,0.252
2024-03-01,0.019
2024-04-01,0.082
2024-05-01,0.001
2024-06-01,0.605
2024-07-01,0.226
2024-08-01,0.0
2024-09-01,0.166
2024-10-01,0.183
2024-11-01,0.111
2024-12-01,0.093
2025-01-01,0.321
2025-02-01,0.189
2025-03-01,0.0
2025-04-01,0.203
2025-05-01,0.045
2025-06-01,0.024
2025-07-01,0.0
2025-08-01,0.0
2025-09-01,0.0
2025-10-01,0.008
2025-11-01,0.002
2025-12-01,0.136
2026-01-01,0.01
2026-02-01,0.07100000000000001
2026-03-01,0.033
2026-04-01,0.023
