date,value
1997-01-01,0.5826209157981028
1997-02-01,0.46130409595125194
1997-03-01,0.48812904961194925
1997-04-01,0.5193115277695628
1997-05-01,0.5785029711692367
1997-06-01,0.6522400470521428
1997-07-01,0.5885817792087583
1997-08-01,0.5995768664980744
1997-09-01,0.5675928352650789
1997-10-01,0.6152434817549792
1997-11-01,0.671306059327991
1997-12-01,0.5181387309670242
1998-01-01,0.6597207751614921
1998-02-01,0.5508802456909858
1998-03-01,0.594786269311302
1998-04-01,0.5644553546779285
1998-05-01,0.6253516659051173
1998-06-01,0.6611255147170962
1998-07-01,0.6982320351612779
1998-08-01,0.5756901242318742
1998-09-01,0.5306260816814459
1998-10-01,0.5887457673263115
1998-11-01,0.4846458276015323
1998-12-01,0.5378480971116646
1999-01-01,0.4354289370189865
1999-02-01,0.5272267437852195
1999-03-01,0.4136989668846754
1999-04-01,0.4169003096277153
1999-05-01,0.4761128661439713
1999-06-01,0.38875568579857717
1999-07-01,0.424917398174821
1999-08-01,0.3748280943831584
1999-09-01,0.4067351705721256
1999-10-01,0.3835876353861965
1999-11-01,0.51572102417577
1999-12-01,0.5013554561191496
2000-01-01,0.30624571484540797
2000-02-01,0.5198096453918638
2000-03-01,0.3811650560197128
2000-04-01,0.32304600323046
2000-05-01,0.4047615076254177
2000-06-01,0.3613936794669443
2000-07-01,0.3499885624652789
2000-08-01,0.32166380175979037
2000-09-01,0.3260378054084257
2000-10-01,0.29294453727160025
2000-11-01,0.2575151411870042
2000-12-01,0.32944156814186437
2001-01-01,0.30587199028943707
2001-02-01,0.2912145270321088
2001-03-01,0.3352482799959685
2001-04-01,0.3418404118037494
2001-05-01,0.3875884297069187
2001-06-01,0.38216044957332157
2001-07-01,0.468487700086807
2001-08-01,0.39793716174582405
2001-09-01,0.37970336276596084
2001-10-01,0.3482924330757295
2001-11-01,0.5573583763933959
2001-12-01,0.46055604811861994
2002-01-01,0.39483337838359656
2002-02-01,0.46895281162333036
2002-03-01,0.45017934952695055
2002-04-01,0.4014019982838611
2002-05-01,0.4515449780682252
2002-06-01,0.47743885513370143
2002-07-01,0.454689963041952
2002-08-01,0.39304161966395534
2002-09-01,0.5363428788887833
2002-10-01,0.37771456553196414
2002-11-01,0.395243051089257
2002-12-01,0.5867501837589083
2003-01-01,0.4587294766973898
2003-02-01,0.3520298160032055
2003-03-01,0.38586395778983834
2003-04-01,0.4096329517434639
2003-05-01,0.40139801551822235
2003-06-01,0.456760246287201
2003-07-01,0.362879997792365
2003-08-01,0.38467697810043633
2003-09-01,0.4540323280941807
2003-10-01,0.4335982595468883
2003-11-01,0.46955963796271394
2003-12-01,0.5394948456326294
2004-01-01,0.37480430052734093
2004-02-01,0.7007292786834284
2004-03-01,0.4178154065644116
2004-04-01,0.45173325307567597
2004-05-01,0.38783849297042733
2004-06-01,0.31971526081831697
2004-07-01,0.42540595141095017
2004-08-01,0.8752495905593072
2004-09-01,0.37927152010400217
2004-10-01,0.3562288164902815
2004-11-01,0.5288797738745146
2004-12-01,0.4106682136696029
2005-01-01,0.4434455476734254
2005-02-01,0.6260156427974789
2005-03-01,0.4482375300319146
2005-04-01,0.3981643758515675
2005-05-01,0.4812725171640269
2005-06-01,0.5546172763685633
2005-07-01,0.6028238182934316
2005-08-01,0.7742780057152892
2005-09-01,0.4250224009007937
2005-10-01,0.38867671876606424
2005-11-01,0.520577165015972
2005-12-01,0.397219463753724
2006-01-01,0.3484958659879885
2006-02-01,0.8127481701538872
2006-03-01,0.5518863191369476
2006-04-01,0.535306045644249
2006-05-01,0.6281780426871882
2006-06-01,0.840519507834683
2006-07-01,0.7300495832707282
2006-08-01,0.5667442295862419
2006-09-01,0.8210157966198987
2006-10-01,0.7248353322116929
2006-11-01,0.876589618491562
2006-12-01,0.9234624553524209
2007-01-01,0.9161974926222819
2007-02-01,1.253544413558131
2007-03-01,0.884111987518419
2007-04-01,0.9248719047341373
2007-05-01,1.2095367416551002
2007-06-01,0.7582221138805941
2007-07-01,0.7470315775045262
2007-08-01,0.860354391657749
2007-09-01,0.7250680454968941
2007-10-01,0.7875156242456105
2007-11-01,0.8416324247106971
2007-12-01,0.8353299805475162
2008-01-01,0.5946348651594913
2008-02-01,0.8259976485800097
2008-03-01,0.7401392520936989
2008-04-01,0.6311048325842642
2008-05-01,0.8350995070642967
2008-06-01,0.7223847627104703
2008-07-01,1.13953637883213
2008-08-01,0.7799189973835438
2008-09-01,0.6716904606625504
2008-10-01,0.7192609857722662
2008-11-01,0.8214168405970274
2008-12-01,0.656297343115275
2009-01-01,0.7488407174529945
2009-02-01,0.710253935054836
2009-03-01,0.4827954528114748
2009-04-01,0.7916568703187452
2009-05-01,0.7479393507682915
2009-06-01,0.76842090870558
2009-07-01,1.085401964668202
2009-08-01,0.6857166822776138
2009-09-01,0.8064381256919613
2009-10-01,0.7344788468810285
2009-11-01,0.8386893468398974
2009-12-01,0.816356738563122
2010-01-01,0.653146200981197
2010-02-01,0.7694616407046198
2010-03-01,0.5992856998728787
2010-04-01,0.8253715091937983
2010-05-01,0.666759395447806
