date,value
1979-09-01,6.647398843930619
1979-10-01,9.537572254335247
1979-11-01,9.537572254335247
1979-12-01,9.537572254335247
1980-01-01,4.696132596685065
1980-02-01,4.696132596685065
1980-03-01,4.696132596685065
1980-04-01,8.40108401084012
1980-05-01,8.40108401084012
1980-06-01,8.40108401084012
1980-07-01,8.40108401084012
1980-08-01,8.40108401084012
1980-09-01,8.40108401084012
1980-10-01,13.720316622691309
1980-11-01,13.720316622691309
1980-12-01,13.720316622691309
1981-01-01,13.720316622691309
1981-02-01,13.720316622691309
1981-03-01,13.720316622691309
1981-04-01,12.749999999999995
1981-05-01,12.749999999999995
1981-06-01,12.749999999999995
1981-07-01,12.749999999999995
1981-08-01,12.749999999999995
1981-09-01,12.749999999999995
1981-10-01,7.88863109048723
1981-11-01,7.88863109048723
1981-12-01,7.88863109048723
1982-01-01,7.88863109048723
1982-02-01,7.88863109048723
1982-03-01,7.88863109048723
1982-04-01,5.09977827050998
1982-05-01,5.09977827050998
1982-06-01,5.09977827050998
1982-07-01,5.543237250554323
1982-08-01,5.543237250554323
1982-09-01,5.543237250554323
1982-10-01,7.95698924731183
1982-11-01,7.95698924731183
1982-12-01,7.95698924731183
1983-01-01,7.95698924731183
1983-02-01,7.95698924731183
1983-03-01,7.95698924731183
1983-04-01,5.907172995780607
1983-05-01,5.907172995780607
1983-06-01,5.907172995780607
1983-07-01,5.672268907563005
1983-08-01,5.672268907563005
1983-09-01,6.72268907563025
1983-10-01,2.9880478087649376
1983-11-01,2.9880478087649376
1983-12-01,2.9880478087649376
1984-01-01,3.3864541832669293
1984-02-01,2.9880478087649376
1984-03-01,3.3864541832669293
1984-04-01,8.16733067729083
1984-05-01,8.16733067729083
1984-06-01,8.16733067729083
1984-07-01,7.9522862823061535
1984-08-01,7.9522862823061535
1984-09-01,7.677165354330717
1984-10-01,7.736943907156668
1984-11-01,7.736943907156668
1984-12-01,7.736943907156668
1985-01-01,7.514450867052025
1985-02-01,8.897485493230173
1985-03-01,8.477842003853553
1985-04-01,4.23572744014733
1985-05-01,4.23572744014733
1985-06-01,4.23572744014733
1985-07-01,4.23572744014733
1985-08-01,4.23572744014733
1985-09-01,5.301645338208405
1985-10-01,4.129263913824044
1985-11-01,4.129263913824044
1985-12-01,4.129263913824044
1986-01-01,3.942652329749108
1986-02-01,3.9076376554174175
1986-03-01,3.9076376554174175
1986-04-01,4.06360424028267
1986-05-01,4.06360424028267
1986-06-01,4.06360424028267
1986-07-01,4.06360424028267
1986-08-01,4.06360424028267
1986-09-01,3.993055555555558
1986-10-01,6.20689655172415
1986-11-01,6.5517241379310365
1986-12-01,6.5517241379310365
1987-01-01,6.5517241379310365
1987-02-01,6.666666666666665
1987-03-01,6.666666666666665
1987-04-01,6.960950764006801
1987-05-01,6.960950764006801
1987-06-01,6.960950764006801
1987-07-01,6.960950764006801
1987-08-01,6.960950764006801
1987-09-01,7.846410684474114
1987-10-01,6.493506493506485
1987-11-01,6.310679611650505
1987-12-01,6.310679611650505
1988-01-01,6.310679611650505
1988-02-01,6.410256410256432
1988-03-01,6.410256410256432
1988-04-01,6.0317460317460325
1988-05-01,6.0317460317460325
1988-06-01,7.460317460317456
1988-07-01,7.7777777777777946
1988-08-01,7.7777777777777946
1988-09-01,7.585139318885448
1988-10-01,6.859756097560976
1988-11-01,6.697108066971058
1988-12-01,7.153729071537285
1989-01-01,7.153729071537285
1989-02-01,6.777108433734935
1989-03-01,6.777108433734935
1989-04-01,6.586826347305408
1989-05-01,6.586826347305408
1989-06-01,5.169867060561306
1989-07-01,4.860088365243009
1989-08-01,4.860088365243009
1989-09-01,4.028776978417259
1989-10-01,5.420827389443672
1989-11-01,5.420827389443672
1989-12-01,4.971590909090917
1990-01-01,4.971590909090917
1990-02-01,5.500705218617763
1990-03-01,5.500705218617763
1990-04-01,5.758426966292118
1990-05-01,5.758426966292118
1990-06-01,5.758426966292118
1990-07-01,5.758426966292118
1990-08-01,5.758426966292118
1990-09-01,6.362378976486882
1990-10-01,6.901217861975639
1990-11-01,6.901217861975639
1990-12-01,6.901217861975639
1991-01-01,6.901217861975639
1991-02-01,6.951871657754016
1991-03-01,6.951871657754016
1991-04-01,6.772908366533881
1991-05-01,6.772908366533881
1991-06-01,6.772908366533881
1991-07-01,6.772908366533881
1991-08-01,6.772908366533881
1991-09-01,6.371911573472033
1991-10-01,4.683544303797471
1991-11-01,6.708860759493662
1991-12-01,6.708860759493662
1992-01-01,6.708860759493662
1992-02-01,7.374999999999998
1992-03-01,7.374999999999998
1992-04-01,7.587064676616917
1992-05-01,7.587064676616917
1992-06-01,7.587064676616917
1992-07-01,7.587064676616917
1992-08-01,7.587064676616917
1992-09-01,6.601466992665039
1992-10-01,6.166868198307118
