date,value
1997-01-01,0.26163831042587554
1997-02-01,0.2793714625434403
1997-03-01,0.2831713368691812
1997-04-01,0.26420134222603153
1997-05-01,0.25673885372379573
1997-06-01,0.23817522460828142
1997-07-01,0.36080844090503983
1997-08-01,0.31080977449374997
1997-09-01,0.27667740809917696
1997-10-01,0.2632167360340181
1997-11-01,0.22422284953756685
1997-12-01,0.2607447466956968
1998-01-01,0.3288291286693736
1998-02-01,0.28370880968392737
1998-03-01,0.3055254273536915
1998-04-01,0.307911127783118
1998-05-01,0.270157348401569
1998-06-01,0.2861571014198545
1998-07-01,0.4520947995057845
1998-08-01,0.3613380787675239
1998-09-01,0.3064567668811094
1998-10-01,0.26099683487263786
1998-11-01,0.24034276284414435
1998-12-01,0.24251894170593358
1999-01-01,0.33816652879987313
1999-02-01,0.29595370181765895
1999-03-01,0.33788569237200594
1999-04-01,0.31529360783302884
1999-05-01,0.2875445598854392
1999-06-01,0.3444840888921087
1999-07-01,0.39086848119675877
1999-08-01,0.34273198881729433
1999-09-01,0.32376996162194016
1999-10-01,0.2696835689411501
1999-11-01,0.3159881112032458
1999-12-01,0.2615334391832737
2000-01-01,0.4010782835392073
2000-02-01,0.292626793177454
2000-03-01,0.41691115160124764
2000-04-01,0.3026448679634206
2000-05-01,0.2882473006029822
2000-06-01,0.3419064627961837
2000-07-01,0.37161806095004624
2000-08-01,0.4262669784304968
2000-09-01,0.36104803667662927
2000-10-01,0.31866000661016847
2000-11-01,0.3430313019950551
2000-12-01,0.2774500808319133
2001-01-01,0.3460996290036399
2001-02-01,0.35826491597261334
2001-03-01,0.3362190834824165
2001-04-01,0.3359019299395044
2001-05-01,0.3258371396153958
2001-06-01,0.25576205241640826
2001-07-01,0.42535929075276774
2001-08-01,0.35443449738748567
2001-09-01,0.31935856492491677
2001-10-01,0.37879415536857036
2001-11-01,0.29694891988332145
2001-12-01,0.3150912106135987
2002-01-01,0.43755564981790807
2002-02-01,0.389828407900222
2002-03-01,0.36954539136213077
2002-04-01,0.3890272023827096
2002-05-01,0.32278193597287064
2002-06-01,0.33320193924202457
2002-07-01,0.4436274876832538
2002-08-01,0.42960971888796795
2002-09-01,0.36895973097253565
2002-10-01,0.372978281140124
2002-11-01,0.3413026328105152
2002-12-01,0.3814251096322652
2003-01-01,0.42062503151086494
2003-02-01,0.4160932508812338
2003-03-01,0.4188695381744675
2003-04-01,0.41186594321899184
2003-05-01,0.3797669904228253
2003-06-01,0.37821881805739777
2003-07-01,0.5076464494516704
2003-08-01,0.47540233123217246
2003-09-01,0.4704360457924072
2003-10-01,0.45456575742062283
2003-11-01,0.3884187347055481
2003-12-01,0.3712720168503312
2004-01-01,0.4550786026019885
2004-02-01,0.42223419873998774
2004-03-01,0.44101537713602024
2004-04-01,0.4425643556812874
2004-05-01,0.38580922938283035
2004-06-01,0.42264868233057873
2004-07-01,0.48870775418676254
2004-08-01,0.4962981573992801
2004-09-01,0.47528919669936254
2004-10-01,0.4595972257040194
2004-11-01,0.42986387643912766
2004-12-01,0.40358838167332345
2005-01-01,0.4224713323024509
2005-02-01,0.456776889410833
2005-03-01,0.5274337127992172
2005-04-01,0.47883088054446
2005-05-01,0.43629991357733033
2005-06-01,0.3997712223683202
2005-07-01,0.46706330827603404
2005-08-01,0.48710827115895466
2005-09-01,0.44459873441620534
2005-10-01,0.43840288317923726
2005-11-01,0.6168821292775666
2005-12-01,0.44365572315882873
2006-01-01,0.5113867026361624
2006-02-01,0.477815930809815
2006-03-01,0.5130305265785716
2006-04-01,0.6962924366203298
2006-05-01,0.41737636871108574
2006-06-01,0.4434398011728954
2006-07-01,0.5107683447964452
2006-08-01,0.49220042879159254
2006-09-01,0.44899059486012105
2006-10-01,0.4762111164087672
2006-11-01,0.4301206962414742
2006-12-01,0.3930710103769474
2007-01-01,0.5430903391987091
2007-02-01,0.5018096782897533
2007-03-01,0.4454828992048371
2007-04-01,0.4628262222311436
2007-05-01,0.4394095820545352
2007-06-01,0.4061011095833466
2007-07-01,0.5525290139744571
2007-08-01,0.5304552500143522
2007-09-01,0.48200979091807944
2007-10-01,0.5239336633747441
2007-11-01,0.4878865986956381
2007-12-01,0.46625265248116493
2008-01-01,0.5537962438436989
2008-02-01,0.4965867325512603
2008-03-01,0.48653843966468363
2008-04-01,0.5433405982870296
2008-05-01,0.4434998797016601
2008-06-01,0.41914881354688965
2008-07-01,0.5101699227380458
2008-08-01,0.5550133331108831
2008-09-01,0.5399446438905342
2008-10-01,0.5650198267499447
2008-11-01,0.4972201127475708
2008-12-01,0.5807966143445189
2009-01-01,0.6206098612955787
2009-02-01,0.6238768864929134
2009-03-01,0.610890105200198
2009-04-01,0.5882410040866248
2009-05-01,0.5779592182378243
2009-06-01,0.5175575858529773
2009-07-01,0.5429531127778032
2009-08-01,0.47775247176313573
2009-09-01,0.6379375597364859
2009-10-01,0.4971973271685087
2009-11-01,0.434246741552943
2009-12-01,0.4566328432119211
2010-01-01,0.5208536192421951
2010-02-01,0.4824222215526563
2010-03-01,0.5679732517606886
2010-04-01,0.4782109213448725
2010-05-01,0.43656063080954666
2010-06-01,0.4721368574910026
2010-07-01,0.5204613330681301
2010-08-01,0.542672498427758
2010-09-01,0.5252191426798972
2010-10-01,0.5539559772653585
2010-11-01,0.5644732493138086
2010-12-01,0.6379945134276638
2011-01-01,0.6010457169077692
2011-02-01,0.5562169917880148
2011-03-01,0.6972405492726064
2011-04-01,0.53497258680844
2011-05-01,0.5111517971596165
2011-06-01,0.5784925650030059
2011-07-01,0.5095083917378838
2011-08-01,0.5179240344198387
2011-09-01,0.5601812488334957
2011-10-01,0.6007635171791366
2011-11-01,0.5580521866586594
2011-12-01,0.5758036632601703
2012-01-01,0.8401585204755615
2012-02-01,0.7298013886125169
2012-03-01,0.6003895751658159
2012-04-01,0.5999994800697748
2012-05-01,0.5470048934694922
2012-06-01,0.5618088272979953
2012-07-01,0.6531221755020239
2012-08-01,0.6159412051528864
2012-09-01,0.5656941168886287
2012-10-01,0.6153391872718128
2012-11-01,0.5676531988162634
2012-12-01,0.5391376090020511
2013-01-01,0.6117245854635992
