date,value
2003-03-01,4.453039962680765
2003-04-01,4.887541547880237
2003-05-01,4.882428069557323
2003-06-01,4.938306353724312
2003-07-01,6.450166106363639
2003-08-01,6.318742590179714
2003-09-01,6.4839588730741635
2003-10-01,6.432981614653303
2003-11-01,6.029402481275321
2003-12-01,5.672105375621967
2004-01-01,6.631796648665227
2004-02-01,5.287962980170604
2004-03-01,5.445608629632319
2004-04-01,5.928904818850062
2004-05-01,5.952038249245904
2004-06-01,6.229268814632519
2004-07-01,8.10692484294079
2004-08-01,7.775990393808183
2004-09-01,7.6179834577207615
2004-10-01,7.630278136670716
2004-11-01,7.935487095753012
2004-12-01,6.725775984051636
2005-01-01,6.826322499544673
2005-02-01,7.114521954650044
2005-03-01,6.466134459798095
2005-04-01,6.750643681954179
2005-05-01,7.01459018011202
2005-06-01,6.983908913483139
2005-07-01,8.513662759628058
2005-08-01,8.816054604534648
2005-09-01,8.919685979304843
2005-10-01,9.003283486421605
2005-11-01,8.816121673003803
2005-12-01,7.703624928232163
2006-01-01,8.562289650476028
2006-02-01,7.809632173165099
2006-03-01,7.209916159199346
2006-04-01,8.02860846964537
2006-05-01,7.674801402705217
2006-06-01,7.951642572527491
2006-07-01,9.961455149893004
2006-08-01,9.086799019579967
2006-09-01,9.563290001797162
2006-10-01,10.002745149032696
2006-11-01,9.68165236333097
2006-12-01,8.821518411687821
2007-01-01,10.032895757688607
2007-02-01,9.045600171198357
2007-03-01,8.179694069808289
2007-04-01,8.635694970564368
2007-05-01,8.61405941875283
2007-06-01,8.80573715926896
2007-07-01,10.5904494956855
2007-08-01,10.28331132671221
2007-09-01,10.002230689463913
2007-10-01,10.40366385593664
2007-11-01,9.582856958115228
2007-12-01,8.930506615790943
2008-01-01,9.738022492361699
2008-02-01,9.148231139666551
2008-03-01,7.907173811663272
2008-04-01,8.46325353018296
2008-05-01,8.544657417060979
2008-06-01,8.475712945935044
2008-07-01,10.291238735421327
2008-08-01,10.979031284844744
2008-09-01,11.021469476892621
2008-10-01,10.656604580939575
2008-11-01,11.289446406101895
2008-12-01,11.241693896145136
2009-01-01,12.479290183889475
2009-02-01,10.63495602123951
2009-03-01,9.843087533916705
2009-04-01,10.134052941690367
2009-05-01,9.956212003062689
2009-06-01,10.120976561842747
2009-07-01,11.599871163668155
2009-08-01,11.624424804616172
2009-09-01,11.292681518734005
2009-10-01,11.229692497704026
2009-11-01,10.872772090706482
2009-12-01,10.510657467032663
2010-01-01,10.94111273595094
2010-02-01,9.582492191187844
2010-03-01,9.053709895425765
2010-04-01,8.962242475300606
2010-05-01,9.830546317731528
2010-06-01,10.745778333158992
2010-07-01,12.704138677178358
2010-08-01,12.55573989283143
2010-09-01,12.45448147128125
2010-10-01,11.869178820536554
2010-11-01,12.216074841565232
2010-12-01,11.067595533737606
2011-01-01,11.080554012606566
2011-02-01,10.563543670055257
2011-03-01,8.927604515511485
2011-04-01,9.619261228332503
2011-05-01,9.700691040985419
2011-06-01,10.266307839580554
2011-07-01,11.431112557586234
2011-08-01,11.875403436901196
2011-09-01,11.332199664046785
2011-10-01,11.373505903882839
2011-11-01,12.087059194755886
2011-12-01,11.126824518020877
2012-01-01,11.545018424528958
2012-02-01,9.567819899860709
2012-03-01,9.339941317158566
2012-04-01,10.078067523338369
2012-05-01,9.810300392919007
2012-06-01,10.610055392379113
2012-07-01,11.929893504145872
2012-08-01,11.731684086332827
2012-09-01,11.510773974847295
2012-10-01,11.72497666515689
2012-11-01,12.514879548936191
2012-12-01,11.5086685993881
2013-01-01,11.335232132238945
2013-02-01,10.433435081246675
2013-03-01,8.60565851518807
2013-04-01,9.690202608665926
2013-05-01,10.156191855993887
2013-06-01,10.129389925621515
2013-07-01,12.319760448391472
2013-08-01,11.87286680038993
2013-09-01,12.11104097822993
2013-10-01,12.003013506460382
2013-11-01,12.676615532737461
2013-12-01,11.67416917837711
2014-01-01,12.223917312443254
2014-02-01,10.900449302139446
2014-03-01,9.402407208674092
2014-04-01,10.749021876894252
2014-05-01,10.533346204704184
2014-06-01,10.415156303958543
2014-07-01,11.801419791319262
2014-08-01,11.726261158206984
2014-09-01,12.90604300880138
2014-10-01,12.570853102355606
2014-11-01,12.264256089087663
2014-12-01,12.00440345728338
2015-01-01,13.096782998151433
2015-02-01,11.940124773077942
2015-03-01,11.545673157770828
2015-04-01,10.70852449393472
2015-05-01,10.413416186940692
2015-06-01,11.183715641941255
2015-07-01,13.199943156333404
2015-08-01,13.003618238716463
2015-09-01,14.211388526529747
2015-10-01,13.087348614792868
2015-11-01,12.571070131458814
2015-12-01,12.040873255409831
2016-01-01,12.640598089116818
2016-02-01,12.427965944157341
2016-03-01,10.114666823953986
2016-04-01,10.663407060361733
2016-05-01,10.759062139746023
2016-06-01,11.158375904020097
2016-07-01,12.656480205313436
2016-08-01,13.03114683137037
2016-09-01,12.255250139857063
2016-10-01,13.591189184626387
2016-11-01,13.172836905812918
2016-12-01,12.530325864659147
2017-01-01,13.169933549270377
2017-02-01,11.923941243531582
2017-03-01,10.362850295651336
2017-04-01,11.387914079672976
2017-05-01,11.902835280346299
2017-06-01,12.121087500171354
2017-07-01,13.94775082275931
2017-08-01,13.11992448844665
2017-09-01,13.298330102488764
2017-10-01,13.42376032257648
2017-11-01,14.032324058919803
2017-12-01,13.023036312073003
2018-01-01,13.227205692963803
2018-02-01,11.698713614769542
2018-03-01,11.079211549160451
2018-04-01,10.691561365113628
2018-05-01,11.492317090362295
2018-06-01,11.718665628392626
2018-07-01,13.379356347519296
2018-08-01,13.080078945399935
2018-09-01,13.94282824616602
2018-10-01,14.103411065669844
2018-11-01,14.619324084330493
2018-12-01,13.34595756972751
2019-01-01,14.043360230499552
2019-02-01,11.663652412626197
2019-03-01,11.018930157847704
2019-04-01,11.458339339356653
2019-05-01,11.327587001613274
2019-06-01,11.938195595548189
2019-07-01,13.308209280822329
2019-08-01,12.4604634198587
2019-09-01,13.619124029028844
2019-10-01,13.026970790169068
2019-11-01,13.092105126290102
2019-12-01,12.905818937891206
2020-01-01,12.233645207859151
2020-02-01,9.921767898842628
2020-03-01,9.159432375485519
2020-04-01,15.254549503603036
2020-05-01,17.77647497119225
2020-06-01,14.993064171294368
2020-07-01,15.318889488169422
2020-08-01,14.946377002116085
2020-09-01,13.917015685308368
2020-10-01,16.03817798011941
2020-11-01,15.938751803423715
2020-12-01,14.755666733430212
2021-01-01,14.742134986194541
2021-02-01,12.850675213499239
2021-03-01,13.229860109198151
2021-04-01,13.057096025953285
2021-05-01,13.256303435288158
2021-06-01,12.646931030372476
2021-07-01,12.781261491228241
2021-08-01,14.501018252484785
2021-09-01,15.95641542786391
2021-10-01,15.715900839208405
2021-11-01,14.268779353344133
2021-12-01,14.417799245026453
2022-01-01,13.764203269100387
2022-02-01,13.375088155943713
2022-03-01,13.294039412075687
2022-04-01,12.966884119000829
2022-05-01,12.77924862700479
2022-06-01,12.538075760694777
2022-07-01,13.640478841158332
2022-08-01,14.418655980767767
2022-09-01,15.098483309686753
2022-10-01,14.167607799790952
2022-11-01,12.809878851720887
2022-12-01,12.740012832202071
2023-01-01,12.984394833121781
2023-02-01,11.414843226022803
2023-03-01,10.874065425806597
2023-04-01,10.742635240178124
2023-05-01,11.429026752176725
2023-06-01,11.565228735823506
2023-07-01,10.612358594737772
2023-08-01,12.00676437429538
2023-09-01,13.179041708252434
2023-10-01,12.510239924297291
2023-11-01,12.470656589557729
2023-12-01,11.51756206027264
2024-01-01,11.443436034710151
2024-02-01,11.318948290035625
2024-03-01,10.693411777422618
2024-04-01,10.487925341691033
2024-05-01,10.96539002506349
2024-06-01,11.24707498765591
2024-07-01,12.077246332159854
2024-08-01,12.827540708309595
2024-09-01,12.626205525087775
2024-10-01,12.55532620639371
2024-11-01,11.193983360484422
2024-12-01,11.53487319206733
2025-01-01,12.031495812741344
2025-02-01,10.151745605036965
2025-03-01,10.559539384705408
2025-04-01,11.469223715138858
2025-05-01,12.536206611179418
2025-06-01,11.817954273815042
2025-07-01,11.988850411719241
2025-08-01,11.315515287408147
2025-09-01,11.446178277981083
2025-10-01,11.674194145337204
2025-11-01,11.607870311044035
2025-12-01,11.24808733332476
2026-01-01,11.464456973174697
2026-02-01,9.913662843407552
2026-03-01,10.315586189783268
2026-04-01,9.651096603725852
2026-05-01,10.951145002468953
2026-06-01,10.119666450075808
2026-07-01,11.49700482313102
