date,value
1997-01-01,0.5571300066739532
1997-02-01,0.43404078436679827
1997-03-01,0.3018369716145774
1997-04-01,0.36197664210495656
1997-05-01,0.38272706018859265
1997-06-01,0.4496472594774789
1997-07-01,0.7058045596987035
1997-08-01,0.5936511803102683
1997-09-01,0.4979372344574208
1997-10-01,0.5068197063426996
1997-11-01,0.42428558107203107
1997-12-01,0.3643403026219333
1998-01-01,0.5316292795491357
1998-02-01,0.39425016812373903
1998-03-01,0.31125402911657324
1998-04-01,0.3118186294047312
1998-05-01,0.3318148813700953
1998-06-01,0.43138280636963067
1998-07-01,0.6453817065408664
1998-08-01,0.5154811435828028
1998-09-01,0.4446703087282429
1998-10-01,0.4412432677957303
1998-11-01,0.39136128626904765
1998-12-01,0.33285317838163364
1999-01-01,0.4598893351106006
1999-02-01,0.4205657867935153
1999-03-01,0.32026588632806696
1999-04-01,0.3279950090964447
1999-05-01,0.31344261296121384
1999-06-01,0.37925850796008187
1999-07-01,0.5657420874021746
1999-08-01,0.49671844398929577
1999-09-01,0.44738468614796395
1999-10-01,0.42118331118117197
1999-11-01,0.37638756658442785
1999-12-01,0.3891469187280201
2000-01-01,0.48476481000844585
2000-02-01,0.38546255506607935
2000-03-01,0.2801025292609864
2000-04-01,0.28058419421665654
2000-05-01,0.32751125722565866
2000-06-01,0.36164407982911045
2000-07-01,0.573431650772708
2000-08-01,0.5280718808291517
2000-09-01,0.43651572021769275
2000-10-01,0.47799000991525264
2000-11-01,0.41113996485717386
2000-12-01,0.3648359330624372
2001-01-01,0.5003892305858095
2001-02-01,0.36048786271080946
2001-03-01,0.2880537450114471
2001-04-01,0.27171472946591596
2001-05-01,0.30547231838943356
2001-06-01,0.34858688997294257
2001-07-01,0.5088557441227555
2001-08-01,0.43541905271789594
2001-09-01,0.38655221097294895
2001-10-01,0.3860850314998989
2001-11-01,0.2745376806468444
2001-12-01,0.24668325041459369
2002-01-01,0.34469449444170575
2002-02-01,0.27641012352077393
2002-03-01,0.2125733581505101
2002-04-01,0.25421254793136594
2002-05-01,0.243719963801378
2002-06-01,0.26716798566119865
2002-07-01,0.41817038290480546
2002-08-01,0.30412801775235854
2002-09-01,0.28625012338367384
2002-10-01,0.3051358861486895
2002-11-01,0.2757832243571744
2002-12-01,0.25147701565966046
2003-01-01,0.3716481442801478
2003-02-01,0.24936849405144756
2003-03-01,0.2267661846265485
2003-04-01,0.2010063454944362
2003-05-01,0.190391657999668
2003-06-01,0.23431975146625755
2003-07-01,0.3846046986072468
2003-08-01,0.2961971726277815
2003-09-01,0.2710927476504706
2003-10-01,0.25459805460973656
2003-11-01,0.2064634956943449
2003-12-01,0.20185292591348938
2004-01-01,0.24909129340964947
2004-02-01,0.16800163541415006
2004-03-01,0.1679457270124286
2004-04-01,0.15734885400345175
2004-05-01,0.1583288483923051
2004-06-01,0.1963758583576181
2004-07-01,0.25343038673049884
2004-08-01,0.238849606322336
2004-09-01,0.2143524958383691
2004-10-01,0.22144229965739118
2004-11-01,0.2119328879188257
2004-12-01,0.19970305932540097
2005-01-01,0.1892728707694835
2005-02-01,0.14201732884522159
2005-03-01,0.10620271592563424
2005-04-01,0.11892938645512595
2005-05-01,0.1399508975696988
2005-06-01,0.18632405054334686
2005-07-01,0.17884498913392
2005-08-01,0.1461324813476864
2005-09-01,0.14221069107696432
2005-10-01,0.13363729266567095
2005-11-01,0.14692015209125475
2005-12-01,0.14027350070462968
2006-01-01,0.1669700501564935
2006-02-01,0.10260682284576467
2006-03-01,0.11780908756861679
2006-04-01,0.12437116573931059
2006-05-01,0.14885851284620338
2006-06-01,0.12397861801322822
2006-07-01,0.13349999018382425
2006-08-01,0.1268176725829291
2006-09-01,0.11202300365422632
2006-10-01,0.14274774970020082
2006-11-01,0.12976522700166507
2006-12-01,0.11989301853730518
2007-01-01,0.13158303075443006
2007-02-01,0.11847422565308142
2007-03-01,0.11310049710994965
2007-04-01,0.24919206141193548
2007-05-01,0.1085864908278173
2007-06-01,0.10639442097888682
2007-07-01,0.12929551000412381
2007-08-01,0.12199322578793273
2007-09-01,0.11756336363855596
2007-10-01,0.12935585314006381
2007-11-01,0.12520463315924205
2007-12-01,0.11388634726575428
2008-01-01,0.11917918048061714
2008-02-01,0.10207616169109239
2008-03-01,0.09184799299339147
2008-04-01,0.09964955644813352
2008-05-01,0.09944662763653861
2008-06-01,0.10190555529358755
2008-07-01,0.11006815655923194
2008-08-01,0.11901087503580059
2008-09-01,0.11416870258791122
2008-10-01,0.09749266373783469
2008-11-01,0.11779183273005439
2008-12-01,0.11336959973408597
2009-01-01,0.10235099201730724
2009-02-01,0.10910245497412616
2009-03-01,0.11152404776219832
2009-04-01,0.08930391481183082
2009-05-01,0.09985498092875719
2009-06-01,0.09590631467366614
2009-07-01,0.10089988233824795
2009-08-01,0.10258896023266778
2009-09-01,0.09397471342523399
2009-10-01,0.10957342369446116
2009-11-01,0.09994061037211116
2009-12-01,0.08166889743747631
2010-01-01,0.08108462189426424
2010-02-01,0.06628702280876195
2010-03-01,0.08650494415593654
2010-04-01,0.09527456536723597
2010-05-01,0.08284663384138101
2010-06-01,0.08396685429630404
2010-07-01,0.10909496385099196
2010-08-01,0.10415214180627133
2010-09-01,0.10654604430423763
2010-10-01,0.09366539285427271
2010-11-01,0.10432983172144221
2010-12-01,0.08211810568870921
2011-01-01,0.12558263095611852
2011-02-01,0.0583081478767897
2011-03-01,0.07544671383369388
2011-04-01,0.07670155618319764
2011-05-01,0.07035666029725689
2011-06-01,0.06424828219703321
2011-07-01,0.07463063447261954
2011-08-01,0.06505817115381683
2011-09-01,0.06325045104829845
2011-10-01,0.06625149065853983
2011-11-01,0.060309333441907094
2011-12-01,0.06264087358032255
2012-01-01,0.05395258291038031
2012-02-01,0.05082257275157173
2012-03-01,0.05473777646275612
2012-04-01,0.06005194102951385
2012-05-01,0.06610781538522714
2012-06-01,0.06283388200043367
2012-07-01,0.07256913061133598
2012-08-01,0.06088672290477671
2012-09-01,0.05855713080803468
2012-10-01,0.062309661500887105
2012-11-01,0.06576314561948629
2012-12-01,0.05614823133071309
2013-01-01,0.06054797272897587
2013-02-01,0.043842596805280964
2013-03-01,0.04660598749862924
2013-04-01,0.044926481719316916
2013-05-01,0.05358551603348102
2013-06-01,0.0643056124230405
2013-07-01,0.06475059504005325
2013-08-01,0.05546013588954882
2013-09-01,0.054703647322367856
2013-10-01,0.054318690116596256
2013-11-01,0.056080239408030884
2013-12-01,0.051930428882712903
2014-01-01,0.06334593213539139
2014-02-01,0.04079840132633783
2014-03-01,0.04301890981756282
2014-04-01,0.0521206443672967
2014-05-01,0.04781863939133382
2014-06-01,0.05054235838419968
2014-07-01,0.059078564962599465
2014-08-01,0.052037246748245176
2014-09-01,0.05580255875147446
2014-10-01,0.0729110762829463
2014-11-01,0.05620149064375606
2014-12-01,0.0538569398344433
2015-01-01,0.05111472277706785
2015-02-01,0.0745468369603713
2015-03-01,0.048977567013083104
2015-04-01,0.043252499707604274
2015-05-01,0.05245601764674235
2015-06-01,0.063549979681299
2015-07-01,0.07793799599429788
2015-08-01,0.05543019505318243
2015-09-01,0.07215882742988891
2015-10-01,0.05414349325155501
2015-11-01,0.06897737140408015
2015-12-01,0.06219246739468438
2016-01-01,0.05845224235309965
2016-02-01,0.061809867271442914
2016-03-01,0.04063255716410966
2016-04-01,0.04903028982349096
2016-05-01,0.0504635922003472
2016-06-01,0.05158121235272916
2016-07-01,0.058457297656955474
2016-08-01,0.05620772307036303
2016-09-01,0.05175235137960873
2016-10-01,0.05575621870654459
2016-11-01,0.0813387051236662
2016-12-01,0.04785475011963688
2017-01-01,0.05056552289998044
2017-02-01,0.08350887399073897
2017-03-01,0.05098128946533874
2017-04-01,0.06855801078931695
2017-05-01,0.05381454799707751
2017-06-01,0.06012075066730116
2017-07-01,0.06835579417210269
2017-08-01,0.05655050250942855
2017-09-01,0.06324052261446317
2017-10-01,0.11855632393632815
2017-11-01,0.08756137479541734
2017-12-01,0.06373247356976831
2018-01-01,0.049690347080236244
2018-02-01,0.04304477558121716
2018-03-01,0.04955824803048686
2018-04-01,0.1210545461050849
2018-05-01,0.05319298905126639
2018-06-01,0.054566226915928225
2018-07-01,0.05967186501701754
2018-08-01,0.053704353696873444
2018-09-01,0.04689886362014368
2018-10-01,0.05230804400850102
2018-11-01,0.0477907897428005
2018-12-01,0.05563222817772357
2019-01-01,0.09055934447525543
2019-02-01,0.07078820944677287
2019-03-01,0.04701290802820028
2019-04-01,0.04458871713263798
2019-05-01,0.06803410924176077
2019-06-01,0.04992501381324493
2019-07-01,0.09886841694452561
2019-08-01,0.045543052658189746
2019-09-01,0.05105576018380073
2019-10-01,0.06350382856668577
2019-11-01,0.07531013420598778
2019-12-01,0.05388106623677686
2020-01-01,0.056080457931989305
2020-02-01,0.041771187212684226
2020-03-01,0.03461125088299171
2020-04-01,0.17210994141113656
2020-05-01,0.10136862078027847
2020-06-01,0.16275162408266225
2020-07-01,0.09380043105561726
2020-08-01,0.20970005894501154
2020-09-01,0.11497084667816376
2020-10-01,0.08861198191527907
2020-11-01,0.10272797549410712
2020-12-01,0.09993224210450057
2021-01-01,0.06874275867877327
2021-02-01,0.054675936411199645
2021-03-01,0.04712149522508246
2021-04-01,0.11007330882367658
2021-05-01,0.05202584279887165
2021-06-01,0.04556448046879506
2021-07-01,0.06478863922455975
2021-08-01,0.06141840384406951
2021-09-01,0.07475645747837124
2021-10-01,0.08382892281672534
2021-11-01,0.06877392382383016
2021-12-01,0.09578815413925225
2022-01-01,0.07903184963118472
2022-02-01,0.05040273346917327
2022-03-01,0.06195533459667683
2022-04-01,0.06994637444625787
2022-05-01,0.06501605083755052
2022-06-01,0.06071237846336523
2022-07-01,0.06590144215388948
2022-08-01,0.04623132664520141
2022-09-01,0.058798285228190805
2022-10-01,0.0480578616654452
2022-11-01,0.05322248736952989
2022-12-01,0.051497653057778675
2023-01-01,0.04853281564996641
2023-02-01,0.04558601609657948
2023-03-01,0.06376434136374863
2023-04-01,0.044135859397644334
2023-05-01,0.05227710739296598
2023-06-01,0.08892407863107903
2023-07-01,0.03953175717826654
2023-08-01,0.0523326923824533
2023-09-01,0.04266271387799398
2023-10-01,0.04884539590035539
2023-11-01,0.05794493825193709
2023-12-01,0.05187177702232345
2024-01-01,0.05705632045389103
2024-02-01,0.036591967812435254
2024-03-01,0.03736903465900756
2024-04-01,0.033688921680116835
2024-05-01,0.043056627774697515
2024-06-01,0.03603553870830228
2024-07-01,0.04441601541423408
2024-08-01,0.03433592227186853
2024-09-01,0.037480272521849295
2024-10-01,0.04166428270682869
2024-11-01,0.033484611095709924
2024-12-01,0.03605759513626699
2025-01-01,0.04274658742392219
2025-02-01,0.035854280486589216
2025-03-01,0.03615807981275083
2025-04-01,0.041409488645518217
2025-05-01,0.045516882625555664
2025-06-01,0.04606090406742961
2025-07-01,0.04594944951950874
2025-08-01,0.10525706486637987
2025-09-01,0.03609247205187273
2025-10-01,0.035420594256369925
2025-11-01,0.032748138339527
2025-12-01,0.04195008422162502
2026-01-01,0.040629200858730764
2026-02-01,0.03130516178724578
2026-03-01,0.12218327761362303
2026-04-01,0.049612446680674334
2026-05-01,0.038925544923242406
2026-06-01,0.03167641325536062
2026-07-01,0.04043592989438024
