date,value
1997-01-01,0.826460107406354
1997-02-01,0.6514042954920936
1997-03-01,0.5431127918291786
1997-04-01,0.5409987973423237
1997-05-01,0.5576595602433567
1997-06-01,0.6234408907457358
1997-07-01,0.5907961576105971
1997-08-01,0.45577759045305033
1997-09-01,0.4048646343896323
1997-10-01,0.6178970272708664
1997-11-01,0.701766718215474
1997-12-01,0.550304411348672
1998-01-01,0.6713898728901854
1998-02-01,0.46267525729796044
1998-03-01,0.47597569517020355
1998-04-01,0.5174484976459264
1998-05-01,0.43464961802946256
1998-06-01,0.44303797468354433
1998-07-01,0.5058092733135028
1998-08-01,0.3557635599185739
1998-09-01,0.31687690688172426
1998-10-01,0.3542684068131157
1998-11-01,0.43067871579437467
1998-12-01,0.450333830462987
1999-01-01,0.33005287620194573
1999-02-01,0.3233028415090369
1999-03-01,0.31439827663166886
1999-04-01,0.34375990442987053
1999-05-01,0.37242914656855436
1999-06-01,0.3621150677362381
1999-07-01,0.33834614890254877
1999-08-01,0.25863794953934216
1999-09-01,0.2920566440450008
1999-10-01,0.304530002371729
1999-11-01,0.3331403869601094
1999-12-01,0.29232125943103504
2000-01-01,0.2974305396846126
2000-02-01,0.34601310741890023
2000-03-01,0.3366132962252009
2000-04-01,0.30670875306708756
2000-05-01,0.3716800382521864
2000-06-01,0.35202829448075823
2000-07-01,0.34868141564001176
2000-08-01,0.3755580895325948
2000-09-01,0.3444710382230363
2000-10-01,0.3848434215490757
2000-11-01,0.3435338543145959
2000-12-01,0.3535816830488113
2001-01-01,0.307483256261111
2001-02-01,0.24729167481445605
2001-03-01,0.38139796410933763
2001-04-01,0.26036844699052253
2001-05-01,0.2728688099205157
2001-06-01,0.3307046553039939
2001-07-01,0.3381082824707237
2001-08-01,0.3378368123746012
2001-09-01,0.3068439685581222
2001-10-01,0.28923939078953315
2001-11-01,0.28980262572450655
2001-12-01,0.3267015562309611
2002-01-01,0.2516378988557233
2002-02-01,0.27634719256374823
2002-03-01,0.3319169936686006
2002-04-01,0.37115141290594683
2002-05-01,0.2633534243117095
2002-06-01,0.4703451253739629
2002-07-01,0.2665880701010716
2002-08-01,0.2383779611708128
2002-09-01,0.22744030063742748
2002-10-01,0.2583204494060556
2002-11-01,0.329174316217828
2002-12-01,0.3716723658559969
2003-01-01,0.25599283462136657
2003-02-01,0.28747511623025995
2003-03-01,0.39620958564362385
2003-04-01,0.29460532675799533
2003-05-01,0.27260052144228186
2003-06-01,0.27185020340104715
2003-07-01,0.32804075846058856
2003-08-01,0.2942628748348525
2003-09-01,0.30951110890573247
2003-10-01,0.2887625026891576
2003-11-01,0.3179006244592286
2003-12-01,0.3796567270426323
2004-01-01,0.2906577178508091
2004-02-01,0.3365657603816738
2004-03-01,0.42222216101729926
2004-04-01,0.33503786211772324
2004-05-01,0.31387215181106726
2004-06-01,0.387510304076177
2004-07-01,0.29235215312172896
2004-08-01,0.3051174477822897
2004-09-01,0.35054322592626985
2004-10-01,0.3089622097715063
2004-11-01,0.3320189691545563
2004-12-01,0.3526556035601423
2005-01-01,0.2535272700837822
2005-02-01,0.32956184979876985
2005-03-01,0.4725113162736429
2005-04-01,0.3769883838538634
2005-05-01,0.32465502005302155
2005-06-01,0.38007041134339137
2005-07-01,0.27225291589932477
2005-08-01,0.3027932544687282
2005-09-01,0.3047579777603328
2005-10-01,0.30492315485131233
2005-11-01,0.3292760586277058
2005-12-01,0.32855120539204297
2006-01-01,0.2814359968759258
2006-02-01,0.3374823410402944
2006-03-01,0.5454540776551651
2006-04-01,0.2887170067797943
2006-05-01,0.32346081652434927
2006-06-01,0.4792827847302556
2006-07-01,0.28253331329968856
2006-08-01,0.3105191366444676
2006-09-01,0.3273024318625882
2006-10-01,0.37781096488977595
2006-11-01,0.38790690234343755
2006-12-01,0.41928721174004197
2007-01-01,0.32179409363946504
2007-02-01,0.296378494575688
2007-03-01,0.4124411314322037
2007-04-01,0.3321223122811732
2007-05-01,0.2502403260905032
2007-06-01,0.4212627216771284
2007-07-01,0.3926484782372796
2007-08-01,0.31652544285680145
2007-09-01,0.29751433388595383
2007-10-01,0.3293832379337907
2007-11-01,0.3199235225263638
2007-12-01,0.4471699008397781
2008-01-01,0.2506176423864277
2008-02-01,0.28397079001710374
2008-03-01,0.47308389673859597
2008-04-01,0.40057861355290975
2008-05-01,0.4112178116330914
2008-06-01,0.3649523540954328
2008-07-01,0.3067541007696405
2008-08-01,0.31708103845832186
2008-09-01,0.4229602936206067
2008-10-01,0.27852521125619817
2008-11-01,0.45260688634911767
2008-12-01,0.4416994524555175
2009-01-01,0.482653886090977
2009-02-01,0.3817740594749685
2009-03-01,0.45075150682841225
2009-04-01,0.3741645114701239
2009-05-01,0.4401139717105933
2009-06-01,0.4536007766246906
2009-07-01,0.5804701506066567
2009-08-01,0.28623953251038015
2009-09-01,0.33849663343022185
2009-10-01,0.3464099622506072
2009-11-01,0.37092718666500346
2009-12-01,0.47366066975361276
2010-01-01,0.48009036995199095
2010-02-01,0.4221649807552135
2010-03-01,0.4963780544401622
2010-04-01,0.4947321606575982
2010-05-01,0.36578544730292417
2010-06-01,0.4802246692434345
2010-07-01,0.44298430855436877
2010-08-01,0.472853797578844
2010-09-01,0.41118099483542236
2010-10-01,0.4820803915041726
2010-11-01,0.43664062704266765
2010-12-01,0.649377270155703
2011-01-01,1.0370034078305395
2011-02-01,1.1148124021722017
2011-03-01,0.6604620157423788
2011-04-01,0.4167853167309534
2011-05-01,0.35335021352178675
2011-06-01,0.49928538937531464
2011-07-01,0.7256804133872126
2011-08-01,0.41287591937508417
2011-09-01,0.3379368174332967
2011-10-01,0.6939018874131337
2011-11-01,0.9671656033174466
2011-12-01,0.8190858890278884
2012-01-01,0.4340841599375604
2012-02-01,0.36528956779987487
2012-03-01,1.2969444451276653
2012-04-01,0.45235098722895045
2012-05-01,0.6006729362485452
2012-06-01,0.4905658440965326
2012-07-01,0.48932273411155786
2012-08-01,0.3656277597087902
2012-09-01,0.2902248621362869
2012-10-01,0.581294817677872
2012-11-01,0.620591791716175
2012-12-01,0.4448813924238347
2013-01-01,0.3079761866996585
2013-02-01,0.6417292682185032
2013-03-01,1.0945078152818537
2013-04-01,0.6584554580904037
2013-05-01,1.0673948425254045
2013-06-01,1.3426906235223979
2013-07-01,1.7000662537653328
2013-08-01,1.5863408301824589
2013-09-01,0.9977445334876897
2013-10-01,0.753370906756082
2013-11-01,0.6188768754130244
2013-12-01,1.7101001694558364
2014-01-01,1.1187927445732977
2014-02-01,1.506703500012672
2014-03-01,1.5246369311665784
2014-04-01,0.5056556971940654
2014-05-01,0.5402915803085862
2014-06-01,0.5503819699558278
2014-07-01,0.40235292493782965
2014-08-01,0.2957029581837698
2014-09-01,0.8230327694597137
2014-10-01,0.5060593104064428
2014-11-01,1.3463003187678073
2014-12-01,1.4318022098794352
2015-01-01,0.9909685074964213
2015-02-01,1.0913598388576082
2015-03-01,1.1347340446526069
2015-04-01,0.6748757933772315
2015-05-01,0.476009139375476
2015-06-01,0.3884280625138647
2015-07-01,0.6083778799105031
2015-08-01,0.670098306750578
2015-09-01,0.7428808163621298
2015-10-01,0.3537918293426525
2015-11-01,0.5840054030431847
2015-12-01,1.2448738247637547
2016-01-01,0.6584880181273031
2016-02-01,0.3404797098688478
2016-03-01,0.5803383659969984
2016-04-01,0.3750941476334652
2016-05-01,0.5137339182147378
2016-06-01,0.3541421059525815
2016-07-01,0.3760854215016589
2016-08-01,0.3106872301161313
2016-09-01,0.3542358738605413
2016-10-01,0.3786015224566834
2016-11-01,0.6157870066159111
2016-12-01,0.53711153353079
2017-01-01,0.3139154222162429
2017-02-01,0.30434998357738835
2017-03-01,0.363345511838874
2017-04-01,0.3158669699694934
2017-05-01,0.6379929174002787
