date,value
2017-09-01,74.64617487609146
2017-10-01,75.57362330407022
2017-11-01,76.95453051480763
2017-12-01,75.73182814423393
2018-01-01,75.85750497160187
2018-02-01,75.82705034856035
2018-03-01,74.11653235043002
2018-04-01,75.30790722280085
2018-05-01,75.32125868557897
2018-06-01,73.99370548285572
2018-07-01,75.99651823632276
2018-08-01,75.42666477636915
2018-09-01,74.88286795548782
2018-10-01,74.43304622729765
2018-11-01,73.94992506100407
2018-12-01,74.17229981874401
2019-01-01,72.56026117671938
2019-02-01,75.80577188538797
2019-03-01,75.50509558356015
2019-04-01,75.88768907062607
2019-05-01,74.88139541490298
2019-06-01,75.78101542444567
2019-07-01,75.7935730087168
2019-08-01,75.76655983440665
2019-09-01,76.37271889849731
2019-10-01,76.18153762292849
2019-11-01,74.28418717099333
2019-12-01,75.11229838709677
2020-01-01,75.53420269961107
2020-02-01,76.46673168173214
2020-03-01,75.88063739700277
2020-04-01,69.08621645834222
2020-05-01,68.74414328924739
2020-06-01,70.76981070974989
2020-07-01,73.23567968082074
2020-08-01,75.98543230246081
2020-09-01,74.0338844466867
2020-10-01,73.74590337817068
2020-11-01,71.88718233208405
2020-12-01,71.02057752235595
2021-01-01,72.9771007409743
2021-02-01,75.86180079325355
2021-03-01,72.79542284455243
2021-04-01,73.95208303277705
2021-05-01,74.46377711761556
2021-06-01,74.31477308817698
2021-07-01,76.32159345431275
2021-08-01,75.66510753547054
2021-09-01,75.91167364289633
2021-10-01,75.74520257231192
2021-11-01,78.11688589547194
2021-12-01,77.55300045840097
2022-01-01,77.87256874117983
2022-02-01,76.42492851085157
2022-03-01,77.31448640979947
2022-04-01,78.85975482178227
2022-05-01,74.87465500415253
2022-06-01,76.99601785825192
2022-07-01,77.03613405465177
2022-08-01,76.98971721202086
2022-09-01,75.87825638380191
2022-10-01,75.76888010940587
2022-11-01,74.4731192490832
2022-12-01,75.82783442850092
2023-01-01,75.45184227146495
2023-02-01,76.25642149958281
2023-03-01,75.3434268775383
2023-04-01,77.20627451222887
2023-05-01,78.051592063195
2023-06-01,78.73175573177897
2023-07-01,78.88570248766894
2023-08-01,78.50643325497958
2023-09-01,78.0716918108761
2023-10-01,77.6652577109091
2023-11-01,78.26932086794747
2023-12-01,76.0571458448532
2024-01-01,77.03271185024099
2024-02-01,75.1241173359878
2024-03-01,75.81933065407318
2024-04-01,76.31991499724386
2024-05-01,78.48641067434896
2024-06-01,76.44139699044784
2024-07-01,77.59921443490893
2024-08-01,75.0923893498022
2024-09-01,76.44724392088655
2024-10-01,73.87973329786274
2024-11-01,76.86652817410952
2024-12-01,76.71716010347801
2025-01-01,78.29681207827714
2025-02-01,80.2722522096299
2025-03-01,74.3741008456437
2025-04-01,71.37253824547568
2025-05-01,69.60718265178642
2025-06-01,70.36359064128858
2025-07-01,73.3490091017497
2025-08-01,73.43860724656311
2025-09-01,71.40918600049002
2025-10-01,67.96318765243527
2025-11-01,68.98220471900794
2025-12-01,68.61502886632671
2026-01-01,67.71477814376428
2026-02-01,68.64050658369875
2026-03-01,66.13376825751233
