date,value
1997-01-01,0.47684912029558835
1997-02-01,0.44902437491843616
1997-03-01,0.4188386333113291
1997-04-01,0.4010867620565266
1997-05-01,0.36584204282733124
1997-06-01,0.4052855087819038
1997-07-01,0.43555759997700033
1997-08-01,0.41591670839366834
1997-09-01,0.45031916422076723
1997-10-01,0.4770067824401878
1997-11-01,0.4306435068623212
1997-12-01,0.439403184246452
1998-01-01,0.4308948501187068
1998-02-01,0.36398789509078683
1998-03-01,0.4269717847267839
1998-04-01,0.3528473964316695
1998-05-01,0.2738081233799686
1998-06-01,0.42162301437031774
1998-07-01,0.47175109513647084
1998-08-01,0.3346032382575568
1998-09-01,0.3969308123799294
1998-10-01,0.3749125804800323
1998-11-01,0.4099074207247375
1998-12-01,0.5013143224525338
1999-01-01,0.4946060509949982
1999-02-01,0.48806399948877094
1999-03-01,0.4190749947313325
1999-04-01,0.3560128060010385
1999-05-01,0.3176320038999422
1999-06-01,0.373100537916795
1999-07-01,0.4116455433201745
1999-08-01,0.33600442524181856
1999-09-01,0.30759943079731494
1999-10-01,0.3752424171222764
1999-11-01,0.3828711239417299
1999-12-01,0.452582689083112
2000-01-01,0.37639654301371767
2000-02-01,0.394640234948605
2000-03-01,0.3690435749359192
2000-04-01,0.3116070166730436
2000-05-01,0.3134884155747028
2000-06-01,0.34063306814889804
2000-07-01,0.42821955132584116
2000-08-01,0.40557759503980245
2000-09-01,0.35306907454012926
2000-10-01,0.5094818500988408
2000-11-01,0.44286180783405127
2000-12-01,0.4653296631275396
2001-01-01,0.4288549607613491
2001-02-01,0.36196982720294024
2001-03-01,0.35779965721291584
2001-04-01,0.3066352271328941
2001-05-01,0.25730789993437997
2001-06-01,0.34595356124793447
2001-07-01,0.33201655750424375
2001-08-01,0.23956519087280342
2001-09-01,0.34427306289778264
2001-10-01,0.35128766814583073
2001-11-01,0.29309698813955204
2001-12-01,0.37354892205638474
2002-01-01,0.33055514156549387
2002-02-01,0.29744132857126765
2002-03-01,0.31597826123807876
2002-04-01,0.28242194034697554
2002-05-01,0.25319433236738337
2002-06-01,0.21494725706411694
2002-07-01,0.26879707692538074
2002-08-01,0.22619727704708534
2002-09-01,0.30531077369221815
2002-10-01,0.2688913189614847
2002-11-01,0.28848596681241395
2002-12-01,0.36385466312329334
2003-01-01,0.28485821911395043
2003-02-01,0.2543989824040704
2003-03-01,0.33043072617011354
2003-04-01,0.2913278242705309
2003-05-01,0.24662833989992583
2003-06-01,0.30890802070176304
2003-07-01,0.33459418052209394
2003-08-01,0.2883716198502972
2003-09-01,0.32976471128799095
2003-10-01,0.3683253907444502
2003-11-01,0.3464576285662298
2003-12-01,0.3449433743398761
2004-01-01,0.29509650733389425
2004-02-01,0.23713505175714097
2004-03-01,0.24970877832111096
2004-04-01,0.26302103174471725
2004-05-01,0.2334255353767976
2004-06-01,0.2634080023162281
2004-07-01,0.2964993148125078
2004-08-01,0.29497273786255707
2004-09-01,0.26452010124734915
2004-10-01,0.2969705150702895
2004-11-01,0.28191072826938135
2004-12-01,0.32656503767521944
2005-01-01,0.2692674425663973
2005-02-01,0.27106192092092773
2005-03-01,0.3066752583470561
2005-04-01,0.26183145028471444
2005-05-01,0.23265341519065316
2005-06-01,0.2747690112443027
2005-07-01,0.23477858135309415
2005-08-01,0.23568779082784205
2005-09-01,0.2180360916726048
2005-10-01,0.2325047014929886
2005-11-01,0.2576425855513308
2005-12-01,0.2736964350957774
2006-01-01,0.23834156179201424
2006-02-01,0.2797136490778931
2006-03-01,0.24543559910128496
2006-04-01,0.23323470482783434
2006-05-01,0.305446217705575
2006-06-01,0.20096069012841877
2006-07-01,0.2836874791406266
2006-08-01,0.21069931700437322
2006-09-01,0.21865452584915834
2006-10-01,0.2591998612977331
2006-11-01,0.2344522303580646
2006-12-01,0.2798563827926487
2007-01-01,0.5682276634701922
2007-02-01,0.21896021809182065
2007-03-01,0.35021236281574997
2007-04-01,0.34296168636211133
2007-05-01,0.2199861031796713
2007-06-01,0.24941642950788218
2007-07-01,0.6514385288217365
2007-08-01,0.40444342384752285
2007-09-01,0.2927026310077893
2007-10-01,0.4367529133372395
2007-11-01,0.3086029690544699
2007-12-01,0.377025457329933
2008-01-01,0.249811944539891
2008-02-01,0.3509825980069093
2008-03-01,0.3250224643698033
2008-04-01,0.24968059255300493
2008-05-01,0.2994092014863528
2008-06-01,0.21062227880731207
2008-07-01,0.20326455189405607
2008-08-01,0.46464292566547377
2008-09-01,0.2338363564472585
2008-10-01,0.22805017103762823
2008-11-01,0.3658475745968748
2008-12-01,0.318740707105781
2009-01-01,0.740761025837635
2009-02-01,0.4836988096685717
2009-03-01,0.2993704187136106
2009-04-01,0.2355552535616407
2009-05-01,0.25651791920567657
2009-06-01,0.2897380243299177
2009-07-01,0.26588926648743516
2009-08-01,0.22310608827298622
2009-09-01,0.20238240331509433
2009-10-01,0.2175634164106787
2009-11-01,0.22350935226989715
2009-12-01,0.358435716531146
2010-01-01,0.2513977360040507
2010-02-01,0.18680888246105637
2010-03-01,0.23646581774205022
2010-04-01,0.2260856245691966
2010-05-01,0.22004300974182403
2010-06-01,0.2485079627153241
2010-07-01,0.3028741399730578
2010-08-01,0.22025616873785248
2010-09-01,0.4353643846896394
2010-10-01,0.45613383620749376
2010-11-01,0.30867834509319275
2010-12-01,0.28485657907402057
2011-01-01,0.4268601927210376
2011-02-01,0.29093018286167843
2011-03-01,0.24866620988044005
2011-04-01,0.45882483247494044
2011-05-01,0.21426801090528239
2011-06-01,0.3101463261077668
2011-07-01,0.26906307691444414
2011-08-01,0.35172073780032226
2011-09-01,0.4225337508554364
2011-10-01,0.35475798205459624
2011-11-01,0.5600879447495254
2011-12-01,0.2634199181565529
2012-01-01,0.25919488284780645
2012-02-01,0.36382508430093424
2012-03-01,0.20292427940922653
2012-04-01,0.2259096829205521
2012-05-01,0.3044438866424934
2012-06-01,0.24221845492716199
2012-07-01,0.3219763953838698
2012-08-01,0.27436921607712655
2012-09-01,0.517612803060013
2012-10-01,0.2414812182664902
2012-11-01,0.5493006930619881
2012-12-01,0.20024292704167576
2013-01-01,0.39071090922419854
2013-02-01,0.15910175067073662
2013-03-01,0.2649313620911384
2013-04-01,0.24147983924132846
2013-05-01,0.19697638764159228
2013-06-01,0.39613262027787055
2013-07-01,0.440713536201469
2013-08-01,0.24847118149634867
2013-09-01,0.27921137637842053
2013-10-01,0.24537877839627611
2013-11-01,0.24045023002823865
2013-12-01,0.17379731475319998
2014-01-01,0.2966701155007496
2014-02-01,0.17020989088376615
2014-03-01,0.26158272582614805
2014-04-01,0.3265002479748718
2014-05-01,0.16006896660103762
2014-06-01,0.4166885836018634
2014-07-01,0.1741388346276621
2014-08-01,0.14075272908996714
2014-09-01,0.2048362217584611
2014-10-01,0.21980230621369146
2014-11-01,0.17927564104084212
2014-12-01,0.15445316225648714
2015-01-01,0.24415964666327558
2015-02-01,0.21323862665408533
2015-03-01,0.18813271449231495
2015-04-01,0.17036188660342091
2015-05-01,0.1880794820752856
2015-06-01,0.18740759314178995
2015-07-01,0.11790619906829676
2015-08-01,0.1060593495899475
2015-09-01,0.24334643604734313
2015-10-01,0.15073548521232913
2015-11-01,0.14755353559254683
2015-12-01,0.1870346997384258
2016-01-01,0.21240053497031683
2016-02-01,0.15731308324348442
2016-03-01,0.1867786901898589
2016-04-01,0.2313049320839689
2016-05-01,0.1244768607608564
2016-06-01,0.10812630706576283
2016-07-01,0.26020626396083835
2016-08-01,0.19597328733344963
2016-09-01,0.17998084953475263
2016-10-01,0.15394047634914498
2016-11-01,0.18486069346287773
2016-12-01,0.24213075060532688
2017-01-01,0.18413482867351366
2017-02-01,0.13417717955815361
2017-03-01,0.1772302307003705
2017-04-01,0.22109958479554714
2017-05-01,0.10978953405243186
2017-06-01,0.21091220999571125
2017-07-01,0.14463361747011133
2017-08-01,0.1430395063473781
2017-09-01,0.26752262315602804
2017-10-01,0.19106717904802067
2017-11-01,0.20765139116202946
2017-12-01,0.1552514235055948
2018-01-01,0.172320653177333
2018-02-01,0.20282878546123265
2018-03-01,0.17221965886456547
2018-04-01,0.32957050483124917
2018-05-01,0.15713547295709787
