date,value
1997-01-01,0.17691934485470026
1997-02-01,0.16864419507799255
1997-03-01,0.1744448224302023
1997-04-01,0.1841446343723507
1997-05-01,0.2981001034305108
1997-06-01,0.16224876792341858
1997-07-01,0.17759314782747335
1997-08-01,0.16611295681063123
1997-09-01,0.22218658196455185
1997-10-01,0.18499003025041888
1997-11-01,0.13316775231579112
1997-12-01,0.15269009723336394
1998-01-01,0.12669306105438632
1998-02-01,0.1495475485027203
1998-03-01,0.14337942743570845
1998-04-01,0.15930101549734005
1998-05-01,0.1385894090502283
1998-06-01,0.13992679579075798
1998-07-01,0.15669325573286383
1998-08-01,0.1624717006259156
1998-09-01,0.10134351526397488
1998-10-01,0.10277527267777228
1998-11-01,0.12380690355759667
1998-12-01,0.1028292633121962
1999-01-01,0.14451574054908453
1999-02-01,0.09760770411440059
1999-03-01,0.09153776984234803
1999-04-01,0.11458663480995684
1999-05-01,0.13038487812828348
1999-06-01,0.101300127940746
1999-07-01,0.1489479135950885
1999-08-01,0.10503063940683946
1999-09-01,0.10720655454377113
1999-10-01,0.08886077950826152
1999-11-01,0.09483108981858936
1999-12-01,0.09635170003592775
2000-01-01,0.07215384113095433
2000-02-01,0.1241855262243176
2000-03-01,0.0885534978631656
2000-04-01,0.09124200091242002
2000-05-01,0.10480431893872422
2000-06-01,0.0911747773655172
2000-07-01,0.07156628868337636
2000-08-01,0.09048567262907682
2000-09-01,0.08842191365758541
2000-10-01,0.08031046191990514
2000-11-01,0.08412521944239318
2000-12-01,0.09570845557224854
2001-01-01,0.0682102594675303
2001-02-01,0.07069774158320823
2001-03-01,0.10158235066333539
2001-04-01,0.09172717716733944
2001-05-01,0.07921116604299254
2001-06-01,0.09366110867001225
2001-07-01,0.09254912027670159
2001-08-01,0.0840797816961047
2001-09-01,0.09115448438337521
2001-10-01,0.11780479354032028
2001-11-01,0.13259137533147844
2001-12-01,0.1628332994097293
2002-01-01,0.1003977294667336
2002-02-01,0.1314098538065376
2002-03-01,0.11766051180818028
2002-04-01,0.10035049957096527
2002-05-01,0.1253654100481667
2002-06-01,0.15359467044998917
2002-07-01,0.14306341153250057
2002-08-01,0.13150863860357417
2002-09-01,0.15311340500428125
2002-10-01,0.15818344878432583
2002-11-01,0.21779295344785246
2002-12-01,0.21060368796139467
2003-01-01,0.12012902523012121
2003-02-01,0.1036691237733017
2003-03-01,0.16497082253333667
2003-04-01,0.10890913429475219
2003-05-01,0.09065843029617171
2003-06-01,0.1433863841327719
2003-07-01,0.10244806021324374
2003-08-01,0.09008047188822015
2003-09-01,0.11443847613849226
2003-10-01,0.12089846649839862
2003-11-01,0.09754137406954927
2003-12-01,0.1338026312320388
2004-01-01,0.1656112025585925
2004-02-01,0.14909133589009113
2004-03-01,0.1377110766527395
2004-04-01,0.2782517837926854
2004-05-01,0.2025070988295588
2004-06-01,0.12069572095149315
2004-07-01,0.13213829050282738
2004-08-01,0.24342090503219438
2004-09-01,0.22982635342185903
2004-10-01,0.14266445320605933
2004-11-01,0.154550422809997
2004-12-01,0.26227806360014044
2005-01-01,0.12418898534569975
2005-02-01,0.13030602171767028
2005-03-01,0.14012594784997698
2005-04-01,0.1301208981964185
2005-05-01,0.1237169465026171
2005-06-01,0.17131451567285394
2005-07-01,0.1525475751995089
2005-08-01,0.16895757169388612
2005-09-01,0.14378867294156206
2005-10-01,0.1336546394208466
2005-11-01,0.17551035200439036
2005-12-01,0.1611062984639439
2006-01-01,0.12738681963857693
2006-02-01,0.2101634216814236
2006-03-01,0.17367052000813035
2006-04-01,0.16317566239208217
2006-05-01,0.14968095731548944
2006-06-01,0.15459038805342307
2006-07-01,0.3455803717419549
2006-08-01,0.14362513038594238
2006-09-01,0.14378125379461085
2006-10-01,0.1301678949798942
2006-11-01,0.141832626836226
2006-12-01,0.15730050634490578
2007-01-01,0.17894891060926352
2007-02-01,0.18903538976699574
2007-03-01,0.18322691244594685
2007-04-01,0.17823052330814104
2007-05-01,0.17971120710210658
2007-06-01,0.1658134763442826
