date,value
1985-06-01,3.756708407871212
1985-07-01,4.0925266903914626
1985-08-01,3.900709219858167
1985-09-01,3.703703703703698
1985-10-01,4.232804232804233
1985-11-01,4.409171075837737
1985-12-01,4.577464788732399
1986-01-01,4.393673110720564
1986-02-01,4.728546409807355
1986-03-01,4.878048780487809
1986-04-01,4.861111111111116
1986-05-01,5.181347150259064
1986-06-01,5.1724137931034475
1986-07-01,5.2991452991453025
1986-08-01,5.631399317406149
1986-09-01,5.102040816326525
1986-10-01,5.583756345177671
1986-11-01,5.405405405405395
1986-12-01,5.387205387205385
1987-01-01,5.050505050505061
1987-02-01,5.0167224080267525
1987-03-01,4.817275747508298
1987-04-01,4.966887417218535
1987-05-01,4.597701149425304
1987-06-01,4.590163934426217
1987-07-01,4.870129870129869
1987-08-01,4.684975767366728
1987-09-01,4.854368932038833
1987-10-01,4.166666666666674
1987-11-01,4.3269230769230616
1987-12-01,4.472843450479247
1988-01-01,4.647435897435903
1988-02-01,4.458598726114649
1988-03-01,5.071315372424712
1988-04-01,4.731861198738185
1988-05-01,4.709576138147575
1988-06-01,4.545454545454564
1988-07-01,4.024767801857609
1988-08-01,4.166666666666674
1988-09-01,4.475308641975317
1988-10-01,4.923076923076919
1988-11-01,5.222734254992334
1988-12-01,4.740061162079501
1989-01-01,5.359877488514542
1989-02-01,5.487804878048785
1989-03-01,5.128205128205132
1989-04-01,5.421686746987953
1989-05-01,5.397301349325323
1989-06-01,5.997001499250376
1989-07-01,6.101190476190466
1989-08-01,6.074074074074076
1989-09-01,6.056129985228953
1989-10-01,5.8651026392961825
1989-11-01,5.8394160583941535
1989-12-01,6.13138686131387
1990-01-01,5.959302325581417
1990-02-01,5.9248554913294615
1990-03-01,5.7388809182209455
1990-04-01,5.714285714285716
1990-05-01,5.832147937411114
1990-06-01,5.374823196605361
1990-07-01,5.329593267882182
1990-08-01,5.307262569832427
1990-09-01,5.571030640668528
1990-10-01,5.817174515235468
1990-11-01,5.655172413793097
1990-12-01,5.364511691884455
1991-01-01,7.818930041152239
1991-02-01,7.639836289222379
1991-03-01,7.0556309362279634
1991-04-01,6.891891891891877
1991-05-01,6.586021505376327
1991-06-01,6.711409395973145
1991-07-01,6.125166444740349
1991-08-01,5.968169761273212
1991-09-01,5.54089709762533
1991-10-01,5.366492146596857
1991-11-01,5.22193211488251
1991-12-01,5.0913838120104415
1992-01-01,2.5445292620865034
1992-02-01,2.4081115335867986
1992-03-01,2.4081115335867986
1992-04-01,2.275600505689024
1992-05-01,2.395964691046659
1992-06-01,2.1383647798742134
1992-07-01,2.3839397741530544
