date,value
2005-07-01,1.6064000000000078
2005-08-01,0.39721907281431434
2005-09-01,1.0055240948522837
2005-10-01,3.0164222453297196
2005-11-01,4.4439077406110306
2005-12-01,3.8130066519372896
2006-01-01,4.818594104308427
2006-02-01,3.999607881580247
2006-03-01,7.728654467512053
2006-04-01,4.574253424333019
2006-05-01,3.5500210696502332
2006-06-01,3.5430339083878604
2006-07-01,3.5187939426717163
2006-08-01,5.311433688377809
2006-09-01,3.6872226331361224
2006-10-01,3.883136094674544
2006-11-01,3.292758662373929
2006-12-01,4.458982818387458
2007-01-01,5.404444444444434
2007-02-01,6.146525975856765
2007-03-01,6.719240004957716
2007-04-01,7.102972588109657
2007-05-01,8.687522557452287
2007-06-01,8.230255307315693
2007-07-01,6.598920559959542
2007-08-01,5.9632977238787355
2007-09-01,7.256883984104734
2007-10-01,8.562342478741613
2007-11-01,10.031160381026316
2007-12-01,9.786556585555829
2008-01-01,8.62396459711212
2008-02-01,9.866302309092267
2008-03-01,7.368373492333458
2008-04-01,6.759697470012216
2008-05-01,5.963624519945099
2008-06-01,6.469719546985586
2008-07-01,7.551203923900118
2008-08-01,3.77973743775466
2008-09-01,5.001393044644176
2008-10-01,2.384924729039617
2008-11-01,1.3479207687660422
2008-12-01,0.0
2009-01-01,-1.1603714460040049
2009-02-01,-1.1661707875927796
2009-03-01,-0.829527732345503
2009-04-01,1.6806428458885359
2009-05-01,3.19441903560167
2009-06-01,4.043402863520518
2009-07-01,7.66665082046063
2009-08-01,12.466916178236009
2009-09-01,10.969869091780682
2009-10-01,13.36505914154371
2009-11-01,11.824547496366765
2009-12-01,15.08394903087391
2010-01-01,13.136906435440743
2010-02-01,9.237280898932854
2010-03-01,11.903539020647402
2010-04-01,8.757424416298253
2010-05-01,7.753426275992403
2010-06-01,5.719774780636544
2010-07-01,1.8264462809917337
2010-08-01,3.055592118687578
2010-09-01,2.2598156798384172
2010-10-01,0.0
2010-11-01,4.232340122255418
2010-12-01,1.488074794991312
2011-01-01,6.715724733742756
2011-02-01,6.988818804621033
2011-03-01,5.861234567901241
2011-04-01,9.013575803074868
2011-05-01,5.645265601309579
2011-06-01,6.580174900277824
2011-07-01,5.898458626284486
2011-08-01,4.08419241746929
2011-09-01,4.513453178605298
2011-10-01,4.926806547828
2011-11-01,3.305563020693314
2011-12-01,3.7406860058047053
2012-01-01,1.8445868843563584
2012-02-01,4.725456520661142
2012-03-01,2.55127950803411
2012-04-01,1.9662450842652168
2012-05-01,1.973173029826758
2012-06-01,1.9690104165391409
2012-07-01,1.6865479194589916
2012-08-01,-0.276433869175019
2012-09-01,-0.41681093931652535
2012-10-01,-0.9665114162905053
2012-11-01,0.8350694444444473
2012-12-01,1.3908038856063731
2013-01-01,1.6724448718770102
2013-02-01,0.0
2013-03-01,1.8200536609646933
2013-04-01,1.2556556490721515
2013-05-01,0.27681647660646735
2013-06-01,-0.137598882914991
2013-07-01,0.6894154013174614
2013-08-01,0.5547839565380741
2013-09-01,5.034186990629075
2013-10-01,2.503380203256378
2013-11-01,1.2469571289032366
2013-12-01,0.9665114708315548
2014-01-01,0.41194601094005634
2014-02-01,2.7815085009614826
2014-03-01,-2.011346546450554
2014-04-01,1.3698470570420396
2014-05-01,2.7642097954211353
2014-06-01,1.6517270553925156
2014-07-01,1.2358276165941096
2014-08-01,0.2726651768147015
2014-09-01,-0.8152139913557122
2014-10-01,-1.2166159149669675
2014-11-01,-0.1353637746736136
2014-12-01,-1.084737741821118
2015-01-01,-1.0854736452404201
2015-02-01,-0.13600814475448475
2015-03-01,1.3717260902208706
2015-04-01,0.8202289643003846
2015-05-01,0.8146605856302225
2015-06-01,3.307840844265586
2015-07-01,2.3391022174148235
2015-08-01,2.190215671182205
2015-09-01,2.45892459380872
2015-10-01,2.7358518431001677
2015-11-01,-0.9424383651956414
2015-12-01,0.2691788823016239
2016-01-01,3.1343931104884204
2016-02-01,1.2157943067033994
2016-03-01,0.8064483480359153
2016-04-01,0.26827620409837216
2016-05-01,2.181258259120944
2016-06-01,1.3476936982690813
2016-07-01,1.6042524747296838
2016-08-01,3.78345152139119
2016-09-01,3.367902583166793
2016-10-01,4.46646021838355
2016-11-01,8.070736064048045
2016-12-01,5.54512436799095
2017-01-01,1.3253665916876045
2017-02-01,2.778564410546336
2017-03-01,3.5794333135908074
2017-04-01,3.834364971229509
2017-05-01,2.336066597294506
2017-06-01,5.395555742958336
2017-07-01,8.848967697935372
2017-08-01,6.585885959168336
2017-09-01,7.361170558818619
2017-10-01,7.593955895083981
2017-11-01,8.19714604591837
2017-12-01,6.686294113246305
2018-01-01,6.517977928088259
2018-02-01,6.764804746440478
2018-03-01,5.5580205937442395
2018-04-01,5.145075078810124
2018-05-01,4.337895337913755
2018-06-01,3.583282490009121
2018-07-01,3.8138707206148093
2018-08-01,3.6784192024850615
2018-09-01,5.034530363882617
2018-10-01,5.3879026295853505
2018-11-01,6.587653068430277
2018-12-01,6.479550684153912
2019-01-01,6.8107415123280335
2019-02-01,3.8550703174395684
2019-03-01,4.668639053254475
2019-04-01,6.700752892415696
2019-05-01,5.062500000000036
2019-06-01,8.572754549549932
2019-07-01,8.86893566743825
2019-08-01,15.172606935813814
2019-09-01,15.602917067103883
2019-10-01,15.485945730959983
2019-11-01,17.494286829319748
2019-12-01,20.05389918922622
2020-01-01,18.173660771826317
2020-02-01,16.44682309445342
2020-03-01,14.820620270200235
2020-04-01,5.917493300526644
2020-05-01,8.112114144856886
2020-06-01,9.93918770169473
2020-07-01,17.766789879216958
2020-08-01,22.360730420878383
2020-09-01,25.773072208512815
2020-10-01,37.49707032364596
2020-11-01,33.520525590469944
2020-12-01,30.469138696439146
2021-01-01,27.635816750583373
2021-02-01,29.094462399192512
2021-03-01,30.904736677168753
2021-04-01,25.133122890033064
2021-05-01,25.87745389649021
2021-06-01,21.42254308718361
2021-07-01,14.91697245553616
2021-08-01,7.872371685299306
2021-09-01,3.2338680841788925
2021-10-01,8.009730156016982
2021-11-01,8.884688090737235
2021-12-01,13.014013960643723
2022-01-01,22.318791351606748
2022-02-01,28.070158596636062
2022-03-01,26.768349902860255
2022-04-01,17.729881068073496
2022-05-01,9.672632887790522
2022-06-01,0.2914388254771749
2022-07-01,-10.1197503794906
2022-08-01,-17.128948368275598
2022-09-01,-17.49098455912761
2022-10-01,-16.847961715183292
2022-11-01,-13.638797484927533
2022-12-01,-13.200738213433116
2023-01-01,-14.603515283121538
2023-02-01,-11.668268415399396
