date,value
2006-01-01,6.000000000000005
2006-02-01,6.287425149700598
2006-03-01,6.3555114200595675
2006-04-01,6.534653465346518
2006-05-01,6.200787401574814
2006-06-01,5.675146771037176
2006-07-01,5.258033106134374
2006-08-01,4.7388781431334515
2006-09-01,5.120772946859908
2006-10-01,4.022988505747116
2006-11-01,4.198473282442761
2006-12-01,4.17853751187085
2007-01-01,3.5849056603773466
2007-02-01,4.413145539906105
2007-03-01,4.575163398692816
2007-04-01,4.739776951672869
2007-05-01,5.097312326227987
2007-06-01,5.9259259259259345
2007-07-01,6.567992599444961
2007-08-01,7.017543859649122
2007-09-01,7.077205882352944
2007-10-01,8.195211786372013
2007-11-01,8.058608058608051
2007-12-01,8.295350957155879
2008-01-01,9.016393442622949
2008-02-01,7.5539568345323715
2008-03-01,6.607142857142856
2008-04-01,5.767524401064783
2008-05-01,4.761904761904745
2008-06-01,3.321678321678312
2008-07-01,2.083333333333326
2008-08-01,1.035375323554777
2008-09-01,-0.08583690987123971
2008-10-01,-1.8723404255319154
2008-11-01,-3.220338983050841
2008-12-01,-5.134680134680125
2009-01-01,-7.017543859649122
2009-02-01,-7.859531772575245
2009-03-01,-7.537688442211055
2009-04-01,-6.711409395973156
2009-05-01,-5.05050505050505
2009-06-01,-2.876480541455162
2009-07-01,-0.6802721088435382
2009-08-01,1.2809564474807855
2009-09-01,3.5223367697594377
2009-10-01,6.244579358196023
2009-11-01,8.931698774080555
2009-12-01,12.333629103815436
2010-01-01,14.375561545372872
2010-02-01,16.606170598911074
2010-03-01,16.84782608695652
2010-04-01,15.91726618705036
2010-05-01,13.741134751773053
2010-06-01,11.324041811846698
2010-07-01,8.818493150684926
2010-08-01,7.504215851602036
2010-09-01,6.058091286307055
2010-10-01,4.816326530612258
2010-11-01,3.858520900321527
2010-12-01,2.843601895734582
2011-01-01,3.063629222309494
2011-02-01,2.9571984435797782
2011-03-01,3.3333333333333437
2011-04-01,4.111714507370046
2011-05-01,5.533904910366316
2011-06-01,6.885758998435043
2011-07-01,8.339889850511394
2011-08-01,8.862745098039216
2011-09-01,9.311424100156485
2011-10-01,9.423676012461058
2011-11-01,9.752321981424172
2011-12-01,9.754224270353307
2012-01-01,9.756097560975618
2012-02-01,9.523809523809511
2012-03-01,9.452363090772685
2012-04-01,9.463487332339815
2012-05-01,8.936484490398811
