date,value
1997-01-01,0.35110797295598084
1997-02-01,0.30015515266345405
1997-03-01,0.2394664360019121
1997-04-01,0.22425909206272598
1997-05-01,0.21647458155463384
1997-06-01,0.19941252982574012
1997-07-01,0.22376831593977903
1997-08-01,0.2210403330942489
1997-09-01,0.2155128178814064
1997-10-01,0.22359692926883803
1997-11-01,0.20896382764087046
1997-12-01,0.2449420347747455
1998-01-01,0.1797244225520868
1998-02-01,0.15383322125084062
1998-03-01,0.14779792548234827
1998-04-01,0.14184230886455818
1998-05-01,0.002433849985599721
1998-06-01,0.1475680550296112
1998-07-01,0.08377325994982963
1998-08-01,0.13868698514545424
1998-09-01,0.14668345248957626
1998-10-01,0.18096741865478483
1998-11-01,0.12414555309114855
1998-12-01,0.1261424025651668
1999-01-01,0.14015266782960523
1999-02-01,0.1166241308107374
1999-03-01,0.11711988723324132
1999-04-01,0.1628767926720386
1999-05-01,0.15767344078486337
1999-06-01,0.17314762827594948
1999-07-01,0.04068841332502251
1999-08-01,0.20369567492412805
1999-09-01,0.22495005102700838
1999-10-01,0.2426801426622573
1999-11-01,0.015014553880067838
1999-12-01,0.003338724755531154
2000-01-01,0.30890740876433176
2000-02-01,0.027180051959787642
2000-03-01,0.2822642907878077
2000-04-01,0.2419780151598192
2000-05-01,0.040198812732740216
2000-06-01,0.24799360755887065
2000-07-01,0.44110126982515996
2000-08-01,0.3664976486351575
2000-09-01,0.012300899960437648
2000-10-01,0.4290373474516554
2000-11-01,0.33774432816557554
2000-12-01,0.3695693333915906
2001-01-01,0.26194166450427453
2001-02-01,0.027416343104419223
2001-03-01,0.3052556516082219
2001-04-01,0.2590768350721524
2001-05-01,0.28219823698833385
2001-06-01,0.00888748444690222
2001-07-01,0.39621430231230037
2001-08-01,0.3117397108953029
2001-09-01,0.2782118940303353
2001-10-01,0.35062486122480085
2001-11-01,0.09034530817204829
2001-12-01,0.22802653399668327
2002-01-01,0.1906901914926953
2002-02-01,0.21819875239887185
2002-03-01,0.02102001308665331
2002-04-01,0.2614289041307079
2002-05-01,0.35055163694219654
2002-06-01,0.02560500240889167
2002-07-01,0.3238293475493793
2002-08-01,0.2602094223548953
2002-09-01,0.27910237951796973
2002-10-01,0.2961521900082712
2002-11-01,0.061508016099054645
2002-12-01,0.287716061584415
2003-01-01,0.2600096513277778
2003-02-01,0.03305749488866451
2003-03-01,0.3343181464779972
2003-04-01,0.44273946687336607
2003-05-01,0.30930175045141794
2003-06-01,0.3022232229872602
2003-07-01,0.36515616379635396
2003-08-01,0.05908292347000661
2003-09-01,0.29406670931576473
2003-10-01,0.31713091012791744
2003-11-01,0.25399466017074085
2003-12-01,0.2739705119203883
2004-01-01,0.3431740281916635
2004-02-01,0.0018584251705105093
2004-03-01,0.2544440901729651
2004-04-01,0.28919063062108075
2004-05-01,0.2884964391654255
2004-06-01,0.31596372081898805
2004-07-01,0.3502464895264198
2004-08-01,0.33217062737177333
2004-09-01,0.31599076134227666
2004-10-01,0.7305346112064588
2004-11-01,0.04565221013345774
2004-12-01,0.8584094853725351
2005-01-01,0.39390184237498166
2005-02-01,0.3157837239947836
2005-03-01,0.7037421541251998
2005-04-01,0.04358668613538647
2005-05-01,0.3038250254931923
2005-06-01,0.3691103026586555
2005-07-01,0.4471124728348
2005-08-01,0.4262953751943895
2005-09-01,1.0170957348973464
2005-10-01,0.454729611242464
2005-11-01,0.12653992395437264
2005-12-01,0.7489952502740226
2006-01-01,0.6315396602977961
2006-02-01,0.42431138292324466
2006-03-01,0.34557332353460923
2006-04-01,0.3920328017318918
2006-05-01,0.17891648178630215
2006-06-01,0.4177791104678319
2006-07-01,0.6082756905679639
2006-08-01,0.9798513446654118
2006-09-01,0.4274246690229437
2006-10-01,0.0028896305607328102
2006-11-01,0.4557821343901181
2006-12-01,0.36126914869596466
2007-01-01,0.3680600813083822
2007-02-01,0.3560429608631871
2007-03-01,0.33318075854507523
2007-04-01,0.35271143329882687
2007-05-01,0.7547605048990512
2007-06-01,0.10435955500388078
2007-07-01,0.002170428225488889
2007-08-01,1.2228026867213961
2007-09-01,0.42684544336460317
2007-10-01,0.5324252948719037
2007-11-01,0.47319121921685375
2007-12-01,0.5444481216864264
2008-01-01,0.5958959024030857
2008-02-01,0.4944409874106067
2008-03-01,0.5067279365765437
2008-04-01,0.5725674235022643
2008-05-01,0.8629400914267383
2008-06-01,0.8686859160759289
2008-07-01,0.6325571430484327
2008-08-01,0.1935317033292458
2008-09-01,0.17099119905941748
2008-10-01,0.8295385752456157
2008-11-01,0.00609745957661458
2008-12-01,0.2795658715955733
2009-01-01,0.5559130803883175
2009-02-01,0.26954724170078226
2009-03-01,0.31619248178388637
2009-04-01,0.3876307606687439
2009-05-01,0.5659625067481503
2009-06-01,0.46809011828445474
2009-07-01,0.513702006823067
2009-08-01,0.47210841893480116
2009-09-01,0.4650625749712945
2009-10-01,0.5431168255375749
2009-11-01,0.0019157944480276896
2009-12-01,0.503948950457443
2010-01-01,0.5838800939023656
2010-02-01,0.5306309654135741
2010-03-01,0.5269972255815608
2010-04-01,0.616987056751168
2010-05-01,0.5205823942089615
2010-06-01,0.4376454223928575
2010-07-01,0.4776671759774095
2010-08-01,0.44535000526452084
2010-09-01,0.8746234028525408
2010-10-01,0.03075993670658068
2010-11-01,0.48313621797174755
2010-12-01,0.517975743574935
2011-01-01,0.5820271934697032
2011-02-01,0.5943767744298928
2011-03-01,0.5129863297739934
2011-04-01,0.631334108655923
2011-05-01,0.633742947677564
2011-06-01,0.570751808111797
2011-07-01,1.3621493622728116
2011-08-01,0.10266992635211718
2011-09-01,0.6340598494431886
2011-10-01,0.5550124877809751
2011-11-01,0.6102184877371022
2011-12-01,0.628597063264547
2012-01-01,0.6588333449210875
2012-02-01,0.9661666872825252
2012-03-01,0.9384323298074315
2012-04-01,0.6535522932822416
2012-05-01,0.01789384476592614
2012-06-01,0.9977034832147293
2012-07-01,0.5857926933102788
2012-08-01,0.210703431131053
2012-09-01,0.6196848659364037
2012-10-01,0.5660419852008298
2012-11-01,0.5719864293415785
2012-12-01,0.6313811319025084
2013-01-01,0.594347588805956
2013-02-01,0.7450484060872274
2013-03-01,0.5874348263864658
2013-04-01,0.5581627022302091
2013-05-01,0.5482592149721901
2013-06-01,0.5493608373796467
2013-07-01,0.5420622936554654
2013-08-01,0.5651070234032001
2013-09-01,0.5722843104493868
2013-10-01,0.5219317615551204
2013-11-01,0.5111738636307239
2013-12-01,0.5399198862227789
2014-01-01,0.5975632931438587
2014-02-01,0.6748627276719704
2014-03-01,0.5742793176183252
2014-04-01,0.5200584118587094
2014-05-01,0.5450875889303217
2014-06-01,0.5189167926413986
2014-07-01,0.5862594692457954
2014-08-01,0.5286250704909841
2014-09-01,0.5990835677343255
2014-10-01,0.4299829161437096
2014-11-01,0.006165564374420497
2014-12-01,0.5596851148433998
2015-01-01,0.12679428805379453
2015-02-01,0.3375659095580933
2015-03-01,0.290291931523896
2015-04-01,0.6174515009279427
2015-05-01,0.5198525851401516
2015-06-01,0.5055898043352326
2015-07-01,0.46696183924788726
2015-08-01,0.3849561577709205
2015-09-01,0.3880974772580512
2015-10-01,0.01710934386749138
2015-11-01,0.27858821848638193
2015-12-01,0.47033053467230057
2016-01-01,0.29659100749535744
2016-02-01,0.17381120571067404
2016-03-01,0.17651132359462687
2016-04-01,0.453076196702259
2016-05-01,0.244916634145685
2016-06-01,0.4985464457523196
2016-07-01,0.5955040159688227
2016-08-01,0.5224518627153283
2016-09-01,0.24639985920008045
2016-10-01,0.04087308462949881
2016-11-01,0.29129563818392856
2016-12-01,0.35545841755531277
2017-01-01,0.3432254125144899
2017-02-01,0.479941449958011
2017-03-01,0.5214542914604333
2017-04-01,0.3121531928751087
2017-05-01,0.5171303097675369
2017-06-01,0.4231952514398626
2017-07-01,0.5611060058034523
2017-08-01,0.2573879489215902
2017-09-01,0.5935046984883124
2017-10-01,0.31392681782777276
2017-11-01,0.6299099836333879
2017-12-01,0.7286231580433027
2018-01-01,0.5650567450087415
2018-02-01,0.5699488871460638
2018-03-01,0.5141905581094193
2018-04-01,0.9698278004051052
2018-05-01,0.6306094638409849
2018-06-01,0.7713163533845271
2018-07-01,0.7938166285597181
2018-08-01,0.936181965694426
2018-09-01,0.6204923565047705
2018-10-01,0.24778514180323263
2018-11-01,0.6299879105502219
2018-12-01,0.3738057793326272
2019-01-01,0.641618160167212
2019-02-01,0.42149199100471774
2019-03-01,0.5606102723204041
2019-04-01,0.2319766447374743
2019-05-01,0.7303065222401476
2019-06-01,0.4258426079406425
2019-07-01,0.7094909677496828
2019-08-01,0.6570936199200681
2019-09-01,0.6752732090976502
2019-10-01,0.492395947336217
2019-11-01,0.5673224750821233
2019-12-01,0.4177955256988787
2020-01-01,0.5601473864535025
2020-02-01,0.4837014604362423
2020-03-01,0.28862949566752144
2020-04-01,0.24579279172772542
2020-05-01,0.34829218421941827
2020-06-01,0.30604630295150415
2020-07-01,0.14432475414693838
2020-08-01,0.013146009761972412
2020-09-01,0.13509074484684241
2020-10-01,0.35878006899919657
2020-11-01,0.408844940698881
2020-12-01,0.13231966385265426
2021-01-01,0.14841151873695424
2021-02-01,0.5806172661574256
2021-03-01,0.4637555649758115
2021-04-01,0.18672435842270954
2021-05-01,0.3465751961354491
2021-06-01,0.20052216510106857
2021-07-01,0.5274534562696142
2021-08-01,0.4759450923272631
2021-09-01,0.457299267230974
2021-10-01,0.22097009917917515
2021-11-01,0.5279303573529279
2021-12-01,0.5432126744902512
2022-01-01,0.44192486460435065
2022-02-01,0.44600558337256807
2022-03-01,0.8831286080651001
2022-04-01,0.44410396473814523
2022-05-01,0.8742783374645615
2022-06-01,0.4475113891648542
2022-07-01,0.49122167197717126
2022-08-01,0.5744615168945671
2022-09-01,0.39265036706929496
2022-10-01,0.36959499237081445
2022-11-01,0.40303794589626196
2022-12-01,0.3996555566811873
2023-01-01,0.3402387950286106
2023-02-01,0.41184607645875254
2023-03-01,0.4556306458010582
2023-04-01,0.3338186082053174
2023-05-01,0.5956015739728516
2023-06-01,0.175298900370542
2023-07-01,0.39148115652907833
2023-08-01,0.18929482444624532
2023-09-01,0.2116008327014373
2023-10-01,0.009799703252735879
2023-11-01,0.18820390995575254
2023-12-01,0.18349429917343082
2024-01-01,0.0047991297578039195
2024-02-01,0.007518897495705874
2024-03-01,0.19842648568935833
2024-04-01,0.3792671363806818
2024-05-01,0.3575966243603825
2024-06-01,0.38074996856474286
2024-07-01,0.38144599153280606
2024-08-01,0.3198188742615528
2024-09-01,0.14465526667523654
2024-10-01,0.303973217494891
2024-11-01,0.33531333808866726
2024-12-01,0.385153325625955
2025-01-01,0.3978918877706618
2025-02-01,0.3842151733632257
2025-03-01,0.3162517816758861
2025-04-01,0.3295991808955943
2025-05-01,0.34526455249425914
2025-06-01,0.33769967104288295
2025-07-01,0.1701254275940707
2025-08-01,0.15647568608570053
2025-09-01,0.17177444886418847
2025-10-01,0.2829375241016842
2025-11-01,0.324969005389267
2025-12-01,0.1797412177024985
2026-01-01,0.16945118599069445
2026-02-01,0.20632437861689587
2026-03-01,0.22216428206715985
2026-04-01,0.4654797989265701
