date,value
2017-11-01,41.66926839421376
2017-12-01,31.075033822458114
2018-01-01,34.311582891039656
2018-02-01,34.15547923821418
2018-03-01,23.873451972109482
2018-04-01,30.075970444375066
2018-05-01,23.738162139660737
2018-06-01,24.539494224164844
2018-07-01,22.82235404308461
2018-08-01,25.236757206785303
2018-09-01,25.2679779373504
2018-10-01,23.727755229472365
2018-11-01,22.33322926423145
2018-12-01,26.641690082214588
2019-01-01,23.373920283067953
2019-02-01,20.283067957123528
2019-03-01,21.053179311062543
2019-04-01,29.919866791549588
2019-05-01,25.89239254865231
2019-06-01,23.311478821937765
2019-07-01,26.70413154334478
2019-08-01,27.474242897283794
2019-09-01,28.036216047455508
2019-10-01,26.94349047767718
2019-11-01,26.641690082214588
2019-12-01,26.912269747112084
2020-01-01,25.87157872827558
2020-02-01,19.40888750130086
2020-03-01,17.26506400249766
2020-04-01,20.772192735976688
2020-05-01,19.148714746591736
2020-06-01,14.975543761057342
2020-07-01,9.563950463107503
2020-08-01,11.99916744718493
2020-09-01,10.968883338536788
2020-10-01,22.947236965344985
2020-11-01,21.407014257466955
2020-12-01,27.089187220314287
2021-01-01,28.181912790092618
2021-02-01,25.881985638463938
2021-03-01,32.303049224685196
2021-04-01,30.95015090019773
2021-05-01,41.658861484025394
2021-06-01,39.43178270371527
2021-07-01,54.33447809345405
2021-08-01,48.16318035175356
2021-09-01,41.20095743573732
2021-10-01,38.807368092413355
2021-11-01,46.903944218961385
2021-12-01,51.16037048600271
2022-01-01,54.594650848163184
2022-02-01,52.7422208346342
2022-03-01,59.850140493287554
2022-04-01,64.25226350296597
2022-05-01,73.76417941513165
2022-06-01,74.11801436153605
2022-07-01,76.09532729732543
2022-08-01,76.26183786033927
2022-09-01,78.95722759912582
2022-10-01,78.85315849724216
2022-11-01,77.11520449578519
2022-12-01,67.0413154334478
2023-01-01,67.90508897908212
2023-02-01,67.86346133832866
2023-03-01,66.78114267873869
2023-04-01,60.00624414611302
2023-05-01,59.42345717556458
2023-06-01,50.44229368300552
2023-07-01,49.151836819648246
2023-08-01,49.942761993963984
2023-09-01,46.45644708086169
2023-10-01,53.408263086689566
2023-11-01,54.99011343532105
2023-12-01,46.008949942761994
2024-01-01,41.93984805911125
2024-02-01,42.02310334061817
2024-03-01,29.805390779477577
2024-04-01,24.91414299094599
2024-05-01,34.68623165782079
2024-06-01,25.163908835466746
2024-07-01,20.93870329899053
2024-08-01,16.9840774274118
2024-09-01,18.139244458320324
2024-10-01,18.51389322510147
2024-11-01,15.391820168591947
2024-12-01,20.865854927671975
2025-01-01,22.87438859402643
2025-02-01,23.904672702674578
2025-03-01,23.967114163804766
2025-04-01,24.945363721511082
2025-05-01,27.900926215006766
2025-06-01,20.73056509522323
2025-07-01,22.582995108752215
2025-08-01,23.082526797793733
2025-09-01,23.13456134873556
2025-10-01,24.352169840774277
2025-11-01,28.608596107815586
2025-12-01,33.3125195129566
2026-01-01,31.38724112810906
2026-02-01,22.978457695910084
2026-03-01,27.994588406702047
