date,value
2014-10-01,0.204682
2014-11-01,0.202983
2014-12-01,0.20693599999999998
2015-01-01,0.20454699999999998
2015-02-01,0.20231
2015-03-01,0.204315
2015-04-01,0.20388199999999998
2015-05-01,0.20359
2015-06-01,0.20152399999999998
2015-07-01,0.201957
2015-08-01,0.205761
2015-09-01,0.203295
2015-10-01,0.20281
2015-11-01,0.203034
2015-12-01,0.203484
2016-01-01,0.205931
2016-02-01,0.20385299999999998
2016-03-01,0.20277399999999998
2016-04-01,0.20365999999999998
2016-05-01,0.200673
2016-06-01,0.20307799999999998
2016-07-01,0.2034
2016-08-01,0.20343599999999998
2016-09-01,0.20368
2016-10-01,0.201207
2016-11-01,0.20377099999999998
2016-12-01,0.204819
2017-01-01,0.20586
2017-02-01,0.205346
2017-03-01,0.206984
2017-04-01,0.207865
2017-05-01,0.209008
2017-06-01,0.20915599999999998
2017-07-01,0.207512
2017-08-01,0.20473
2017-09-01,0.20529699999999998
2017-10-01,0.20709899999999998
2017-11-01,0.20981
2017-12-01,0.20907699999999999
2018-01-01,0.211361
2018-02-01,0.21193299999999998
2018-03-01,0.21387199999999998
2018-04-01,0.214825
2018-05-01,0.21170799999999998
2018-06-01,0.21541
2018-07-01,0.214802
2018-08-01,0.21345899999999998
2018-09-01,0.21495999999999998
2018-10-01,0.21495699999999998
2018-11-01,0.21383
2018-12-01,0.212755
2019-01-01,0.21398899999999998
2019-02-01,0.212909
2019-03-01,0.214191
2019-04-01,0.21283
2019-05-01,0.217025
2019-06-01,0.21470799999999998
2019-07-01,0.213667
2019-08-01,0.21345
2019-09-01,0.213408
2019-10-01,0.212313
2019-11-01,0.213024
2019-12-01,0.211868
2020-01-01,0.20518599999999998
2020-02-01,0.208668
2020-03-01,0.19089
2020-04-01,0.153613
2020-05-01,0.169204
2020-06-01,0.190184
2020-07-01,0.199091
2020-08-01,0.20285299999999998
2020-09-01,0.204289
2020-10-01,0.204924
2020-11-01,0.207719
2020-12-01,0.20795
2021-01-01,0.210333
2021-02-01,0.20693999999999999
2021-03-01,0.20933
2021-04-01,0.205068
2021-05-01,0.20390899999999998
2021-06-01,0.20765499999999998
2021-07-01,0.207166
2021-08-01,0.207702
2021-09-01,0.203873
2021-10-01,0.209526
2021-11-01,0.210867
2021-12-01,0.21312699999999998
2022-01-01,0.213695
2022-02-01,0.214159
2022-03-01,0.21531799999999998
2022-04-01,0.21395299999999998
2022-05-01,0.21062299999999998
2022-06-01,0.21334599999999998
2022-07-01,0.211676
2022-08-01,0.21098899999999998
2022-09-01,0.21098699999999998
2022-10-01,0.208278
2022-11-01,0.207581
2022-12-01,0.207647
2023-01-01,0.21218299999999998
2023-02-01,0.21264999999999998
2023-03-01,0.214241
2023-04-01,0.21428
2023-05-01,0.215046
2023-06-01,0.212716
2023-07-01,0.210967
2023-08-01,0.21054099999999998
2023-09-01,0.210328
2023-10-01,0.208507
2023-11-01,0.20843199999999998
2023-12-01,0.20648899999999998
2024-01-01,0.205813
2024-02-01,0.207588
2024-03-01,0.204834
2024-04-01,0.2052
2024-05-01,0.206649
2024-06-01,0.206665
2024-07-01,0.206928
