date,value
2014-08-01,0.5359659999999999
2014-09-01,0.542208
2014-10-01,0.546127
2014-11-01,0.546021
2014-12-01,0.546868
2015-01-01,0.542609
2015-02-01,0.5384439999999999
2015-03-01,0.535146
2015-04-01,0.532254
2015-05-01,0.532706
2015-06-01,0.53305
2015-07-01,0.535165
2015-08-01,0.540272
2015-09-01,0.532098
2015-10-01,0.531775
2015-11-01,0.532357
2015-12-01,0.5320309999999999
2016-01-01,0.535613
2016-02-01,0.530207
2016-03-01,0.524767
2016-04-01,0.526784
2016-05-01,0.514234
2016-06-01,0.521424
2016-07-01,0.528131
2016-08-01,0.529972
2016-09-01,0.531708
2016-10-01,0.530065
2016-11-01,0.534234
2016-12-01,0.537692
2017-01-01,0.541141
2017-02-01,0.54128
2017-03-01,0.5433749999999999
2017-04-01,0.5467069999999999
2017-05-01,0.549312
2017-06-01,0.550611
2017-07-01,0.551733
2017-08-01,0.5464709999999999
2017-09-01,0.54923
2017-10-01,0.548721
2017-11-01,0.553936
2017-12-01,0.554504
2018-01-01,0.556778
2018-02-01,0.562151
2018-03-01,0.568129
2018-04-01,0.567021
2018-05-01,0.565122
2018-06-01,0.566637
2018-07-01,0.567912
2018-08-01,0.565913
2018-09-01,0.564974
2018-10-01,0.565593
2018-11-01,0.562882
2018-12-01,0.560133
2019-01-01,0.558962
2019-02-01,0.556813
2019-03-01,0.562052
2019-04-01,0.569376
2019-05-01,0.573156
2019-06-01,0.571901
2019-07-01,0.568045
2019-08-01,0.566747
2019-09-01,0.5675439999999999
2019-10-01,0.567755
2019-11-01,0.5662499999999999
2019-12-01,0.567394
2020-01-01,0.563466
2020-02-01,0.568946
2020-03-01,0.539922
2020-04-01,0.459678
2020-05-01,0.5003989999999999
2020-06-01,0.5281509999999999
2020-07-01,0.537316
2020-08-01,0.538727
2020-09-01,0.5421009999999999
2020-10-01,0.546016
2020-11-01,0.551674
2020-12-01,0.5570539999999999
2021-01-01,0.561995
2021-02-01,0.5577949999999999
2021-03-01,0.562588
2021-04-01,0.5586019999999999
2021-05-01,0.555435
2021-06-01,0.559196
2021-07-01,0.556754
2021-08-01,0.556384
2021-09-01,0.553898
2021-10-01,0.5619999999999999
2021-11-01,0.560026
2021-12-01,0.565979
2022-01-01,0.568859
2022-02-01,0.575905
2022-03-01,0.5779369999999999
2022-04-01,0.5803929999999999
2022-05-01,0.579044
2022-06-01,0.583409
2022-07-01,0.58456
2022-08-01,0.5858749999999999
2022-09-01,0.586356
2022-10-01,0.5807599999999999
2022-11-01,0.579302
2022-12-01,0.572272
2023-01-01,0.578151
2023-02-01,0.580807
2023-03-01,0.583067
2023-04-01,0.584812
2023-05-01,0.57785
2023-06-01,0.578554
2023-07-01,0.579286
2023-08-01,0.578171
2023-09-01,0.5760569999999999
2023-10-01,0.576488
2023-11-01,0.580734
2023-12-01,0.5806709999999999
2024-01-01,0.5720379999999999
2024-02-01,0.579587
2024-03-01,0.579452
2024-04-01,0.581029
2024-05-01,0.581928
2024-06-01,0.584256
2024-07-01,0.5834079999999999
2024-08-01,0.584079
2024-09-01,0.583812
2024-10-01,0.588635
2024-11-01,0.5855429999999999
2024-12-01,0.5877209999999999
2025-01-01,0.594584
2025-02-01,0.591285
2025-03-01,0.594024
2025-04-01,0.589387
2025-05-01,0.585455
2025-06-01,0.586674
2025-07-01,0.594935
2025-08-01,0.594384
2025-09-01,0.596754
2025-10-01,0.5923229999999999
2025-11-01,0.591082
2025-12-01,0.5916429999999999
2026-01-01,0.593718
2026-02-01,0.5961609999999999
