date,value
1976-05-01,0.1417
1976-06-01,0.1484
1976-07-01,0.1504
1976-08-01,0.1475
1976-09-01,0.1468
1976-10-01,0.1615
1976-11-01,0.166
1976-12-01,0.1565
1977-01-01,0.1621
1977-02-01,0.16690000000000002
1977-03-01,0.16390000000000002
1977-04-01,0.16090000000000002
1977-05-01,0.168
1977-06-01,0.1791
1977-07-01,0.1781
1977-08-01,0.1998
1977-09-01,0.1837
1977-10-01,0.181
1977-11-01,0.1904
1977-12-01,0.2096
1978-01-01,0.1925
1978-02-01,0.1896
1978-03-01,0.1985
1978-04-01,0.2007
1978-05-01,0.1991
1978-06-01,0.18530000000000002
1978-07-01,0.20040000000000002
1978-08-01,0.1856
1978-09-01,0.1982
1978-10-01,0.1895
1978-11-01,0.1815
1978-12-01,0.1778
1979-01-01,0.19130000000000003
1979-02-01,0.18330000000000002
1979-03-01,0.1872
1979-04-01,0.18409999999999999
1979-05-01,0.16590000000000002
1979-06-01,0.1663
1979-07-01,0.16030000000000003
1979-08-01,0.1459
1979-09-01,0.16419999999999998
1979-10-01,0.1643
1979-11-01,0.1601
1979-12-01,0.1517
1980-01-01,0.1427
1980-02-01,0.15580000000000002
1980-03-01,0.1648
1980-04-01,0.1801
1980-05-01,0.1931
1980-06-01,0.18980000000000002
1980-07-01,0.1729
1980-08-01,0.1799
1980-09-01,0.1635
1980-10-01,0.1643
1980-11-01,0.15919999999999998
1980-12-01,0.16540000000000002
1981-01-01,0.1734
1981-02-01,0.16940000000000002
1981-03-01,0.16740000000000002
1981-04-01,0.15530000000000002
1981-05-01,0.159
1981-06-01,0.16240000000000002
1981-07-01,0.1651
1981-08-01,0.1732
1981-09-01,0.1718
1981-10-01,0.1778
1981-11-01,0.1921
1981-12-01,0.1862
1982-01-01,0.1991
1982-02-01,0.2087
1982-03-01,0.2333
1982-04-01,0.2476
1982-05-01,0.2704
1982-06-01,0.2957
1982-07-01,0.3235
1982-08-01,0.3426
1982-09-01,0.37739999999999996
1982-10-01,0.37860000000000005
1982-11-01,0.38
1982-12-01,0.38510000000000005
1983-01-01,0.3742
1983-02-01,0.3633
1983-03-01,0.334
1983-04-01,0.3329
1983-05-01,0.3153
1983-06-01,0.3175
1983-07-01,0.313
1983-08-01,0.2994
1983-09-01,0.29
1983-10-01,0.2802
1983-11-01,0.28300000000000003
1983-12-01,0.2838
1984-01-01,0.2814
1984-02-01,0.2913
1984-03-01,0.29510000000000003
1984-04-01,0.2937
1984-05-01,0.2899
1984-06-01,0.2908
1984-07-01,0.2852
1984-08-01,0.2758
1984-09-01,0.2935
1984-10-01,0.2985
1984-11-01,0.2955
1984-12-01,0.3117
1985-01-01,0.2879
1985-02-01,0.2687
1985-03-01,0.27280000000000004
1985-04-01,0.2739
1985-05-01,0.2819
1985-06-01,0.25630000000000003
1985-07-01,0.277
1985-08-01,0.27180000000000004
1985-09-01,0.25880000000000003
1985-10-01,0.2465
1985-11-01,0.2476
1985-12-01,0.2642
1986-01-01,0.2647
1986-02-01,0.2509
1986-03-01,0.2485
1986-04-01,0.2455
1986-05-01,0.23650000000000002
1986-06-01,0.2512
1986-07-01,0.2507
1986-08-01,0.2547
1986-09-01,0.2484
1986-10-01,0.2485
1986-11-01,0.2532
1986-12-01,0.2377
1987-01-01,0.2524
1987-02-01,0.2515
1987-03-01,0.2559
1987-04-01,0.2399
1987-05-01,0.23750000000000002
1987-06-01,0.2251
1987-07-01,0.20350000000000001
1987-08-01,0.22
1987-09-01,0.2164
1987-10-01,0.22419999999999998
1987-11-01,0.21430000000000002
1987-12-01,0.2135
1988-01-01,0.2049
1988-02-01,0.2104
1988-03-01,0.2063
1988-04-01,0.2052
1988-05-01,0.2054
1988-06-01,0.2062
1988-07-01,0.2092
1988-08-01,0.2127
1988-09-01,0.2155
1988-10-01,0.2125
1988-11-01,0.2078
1988-12-01,0.19569999999999999
1989-01-01,0.1911
1989-02-01,0.2015
1989-03-01,0.19840000000000002
1989-04-01,0.1988
1989-05-01,0.1995
1989-06-01,0.2074
1989-07-01,0.194
1989-08-01,0.1849
1989-09-01,0.19340000000000002
1989-10-01,0.19230000000000003
1989-11-01,0.19290000000000002
1989-12-01,0.1983
1990-01-01,0.209
1990-02-01,0.21559999999999999
1990-03-01,0.2063
1990-04-01,0.225
1990-05-01,0.212
1990-06-01,0.2106
1990-07-01,0.2201
1990-08-01,0.2305
1990-09-01,0.2387
1990-10-01,0.26139999999999997
1990-11-01,0.27430000000000004
1990-12-01,0.2774
1991-01-01,0.2933
1991-02-01,0.29910000000000003
1991-03-01,0.31160000000000004
1991-04-01,0.3163
1991-05-01,0.33230000000000004
1991-06-01,0.3354
1991-07-01,0.3456
1991-08-01,0.3227
1991-09-01,0.3092
1991-10-01,0.2867
1991-11-01,0.3034
1991-12-01,0.30569999999999997
1992-01-01,0.315
1992-02-01,0.30710000000000004
1992-03-01,0.32510000000000006
1992-04-01,0.3038
1992-05-01,0.312
1992-06-01,0.32080000000000003
1992-07-01,0.3167
1992-08-01,0.3349
1992-09-01,0.3541
1992-10-01,0.3503
1992-11-01,0.3628
1992-12-01,0.3301
1993-01-01,0.3163
1993-02-01,0.3123
1993-03-01,0.3215
1993-04-01,0.3519
1993-05-01,0.3321
1993-06-01,0.31639999999999996
1993-07-01,0.321
1993-08-01,0.32439999999999997
1993-09-01,0.3173
1993-10-01,0.3004
1993-11-01,0.3054
1993-12-01,0.31410000000000005
1994-01-01,0.3043
1994-02-01,0.31539999999999996
1994-03-01,0.3018
1994-04-01,0.2922
1994-05-01,0.2823
1994-06-01,0.2838
1994-07-01,0.28700000000000003
1994-08-01,0.2837
1994-09-01,0.2665
1994-10-01,0.269
1994-11-01,0.24330000000000002
1994-12-01,0.2577
1995-01-01,0.25880000000000003
1995-02-01,0.2535
1995-03-01,0.2533
1995-04-01,0.2553
1995-05-01,0.26239999999999997
1995-06-01,0.254
1995-07-01,0.2497
1995-08-01,0.2545
1995-09-01,0.2401
1995-10-01,0.25839999999999996
1995-11-01,0.2524
1995-12-01,0.25780000000000003
1996-01-01,0.257
1996-02-01,0.26980000000000004
1996-03-01,0.2469
1996-04-01,0.254
1996-05-01,0.25780000000000003
1996-06-01,0.2666
1996-07-01,0.26
1996-08-01,0.2503
1996-09-01,0.2636
1996-10-01,0.2404
1996-11-01,0.2291
1996-12-01,0.22640000000000002
1997-01-01,0.2226
1997-02-01,0.21080000000000002
1997-03-01,0.22030000000000002
1997-04-01,0.2088
1997-05-01,0.2078
1997-06-01,0.21
1997-07-01,0.21559999999999999
1997-08-01,0.2112
1997-09-01,0.2307
1997-10-01,0.22680000000000003
1997-11-01,0.2275
1997-12-01,0.2291
1998-01-01,0.22440000000000002
1998-02-01,0.19890000000000002
1998-03-01,0.2089
1998-04-01,0.2033
1998-05-01,0.2088
1998-06-01,0.2023
1998-07-01,0.2086
1998-08-01,0.1972
1998-09-01,0.1872
1998-10-01,0.1996
1998-11-01,0.2116
1998-12-01,0.20800000000000002
1999-01-01,0.2031
1999-02-01,0.212
1999-03-01,0.2069
1999-04-01,0.2266
1999-05-01,0.2086
1999-06-01,0.2121
1999-07-01,0.1987
1999-08-01,0.1973
1999-09-01,0.19419999999999998
1999-10-01,0.19140000000000001
1999-11-01,0.18380000000000002
1999-12-01,0.1804
2000-01-01,0.1699
2000-02-01,0.1737
2000-03-01,0.169
2000-04-01,0.181
2000-05-01,0.1763
2000-06-01,0.1559
2000-07-01,0.1574
2000-08-01,0.1889
2000-09-01,0.1747
2000-10-01,0.1581
2000-11-01,0.1554
2000-12-01,0.1397
2001-01-01,0.1512
2001-02-01,0.1465
2001-03-01,0.1559
2001-04-01,0.1585
2001-05-01,0.16030000000000003
2001-06-01,0.18869999999999998
2001-07-01,0.1668
2001-08-01,0.15980000000000003
2001-09-01,0.1721
2001-10-01,0.1747
2001-11-01,0.1698
2001-12-01,0.1901
2002-01-01,0.20400000000000001
2002-02-01,0.22240000000000001
2002-03-01,0.223
2002-04-01,0.1955
2002-05-01,0.201
2002-06-01,0.19319999999999998
2002-07-01,0.2036
2002-08-01,0.1884
2002-09-01,0.1786
2002-10-01,0.1961
2002-11-01,0.1936
2002-12-01,0.18919999999999998
2003-01-01,0.1988
2003-02-01,0.19569999999999999
2003-03-01,0.1976
2003-04-01,0.19940000000000002
2003-05-01,0.2031
2003-06-01,0.2006
2003-07-01,0.2071
2003-08-01,0.2044
2003-09-01,0.2181
2003-10-01,0.2085
2003-11-01,0.2086
