date,value
1994-11-01,22.476200000000002
1994-12-01,22.495700000000003
1995-01-01,22.524700000000003
1995-02-01,22.5458
1995-03-01,22.5686
1995-04-01,22.5929
1995-05-01,22.6235
1995-06-01,22.647900000000003
1995-07-01,22.6726
1995-08-01,22.702900000000003
1995-09-01,22.7258
1995-10-01,22.7497
1995-11-01,22.7723
1995-12-01,22.793599999999998
1996-01-01,22.821
1996-02-01,22.8447
1996-03-01,22.8687
1996-04-01,22.892200000000003
1996-05-01,22.922400000000003
1996-06-01,22.9459
1996-07-01,22.976200000000002
1996-08-01,23.0
1996-09-01,23.0284
1996-10-01,23.050400000000003
1996-11-01,23.071900000000003
1996-12-01,23.092
1997-01-01,23.114700000000003
1997-02-01,23.1345
1997-03-01,23.156299999999998
1997-04-01,23.1851
1997-05-01,23.2086
1997-06-01,23.2374
1997-07-01,23.260099999999998
1997-08-01,23.2835
1997-09-01,23.3127
1997-10-01,23.3353
1997-11-01,23.3564
1997-12-01,23.375400000000003
1998-01-01,23.3975
1998-02-01,23.4192
1998-03-01,23.438599999999997
1998-04-01,23.4599
1998-05-01,23.4821
1998-06-01,23.5095
1998-07-01,23.528900000000004
1998-08-01,23.5476
1998-09-01,23.572200000000002
1998-10-01,23.592299999999998
1998-11-01,23.6115
1998-12-01,23.6295
1999-01-01,23.650900000000004
1999-02-01,23.6722
1999-03-01,23.6935
1999-04-01,23.716
1999-05-01,23.739900000000002
1999-06-01,23.7697
1999-07-01,23.792900000000003
1999-08-01,23.8206
1999-09-01,23.8448
1999-10-01,23.869200000000003
1999-11-01,23.8928
1999-12-01,23.915
2000-01-01,23.9378
2000-02-01,23.9635
2000-03-01,23.988599999999998
2000-04-01,24.014599999999998
2000-05-01,24.0485
2000-06-01,24.0763
2000-07-01,24.1025
2000-08-01,24.1346
2000-09-01,24.1621
2000-10-01,24.1896
2000-11-01,24.216400000000004
2000-12-01,24.2419
2001-01-01,24.2553
2001-02-01,24.2804
2001-03-01,24.3081
2001-04-01,24.344900000000003
2001-05-01,24.3751
2001-06-01,24.406299999999998
2001-07-01,24.4421
2001-08-01,24.4707
2001-09-01,24.498400000000004
2001-10-01,24.5251
2001-11-01,24.550900000000002
2001-12-01,24.575
2002-01-01,24.608400000000003
2002-02-01,24.634
2002-03-01,24.6624
2002-04-01,24.6994
2002-05-01,24.7298
2002-06-01,24.761
2002-07-01,24.7958
2002-08-01,24.8186
2002-09-01,24.8458
2002-10-01,24.8681
2002-11-01,24.8897
2002-12-01,24.9098
2003-01-01,24.9327
2003-02-01,24.9538
2003-03-01,24.9786
2003-04-01,25.009700000000002
2003-05-01,25.0351
2003-06-01,25.0687
2003-07-01,25.0959
2003-08-01,25.1217
2003-09-01,25.154
2003-10-01,25.1796
2003-11-01,25.2037
2003-12-01,25.2256
2004-01-01,25.25
2004-02-01,25.276500000000002
2004-03-01,25.3028
2004-04-01,25.330099999999998
2004-05-01,25.358700000000002
2004-06-01,25.395599999999998
